Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Timestamp (Formatted)
45.0, -65.61841583251953, 153.0703582763672, 138.93728637695312, -48.42609405517578, -0.08000000566244125, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206513677105658E9, 2021-05-10 14:56:07.710
46.0, -79.86369323730469, 138.73907470703125, 114.84111022949219, -63.527809143066406, -0.08000000566244125, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206513677268357E9, 2021-05-10 14:56:07.726
46.0, -79.90109252929688, 141.43553161621094, 114.04450988769531, -64.78067779541016, -0.08000000566244125, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206513677268357E9, 2021-05-10 14:56:07.726
47.0, -74.30245971679688, 153.98663330078125, 130.75437927246094, -50.10905075073242, -0.08000000566244125, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206513677275908E9, 2021-05-10 14:56:07.727
47.0, -64.05139923095703, 154.4466552734375, 142.2321319580078, -43.197715759277344, -0.08000000566244125, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206513677275908E9, 2021-05-10 14:56:07.727
48.0, -79.96092987060547, 135.4853515625, 119.26914978027344, -63.80830383300781, -0.08000000566244125, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206513677404912E9, 2021-05-10 14:56:07.740
48.0, -84.97987365722656, 137.59091186523438, 115.11038208007812, -62.144046783447266, -0.08000000566244125, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206513677404912E9, 2021-05-10 14:56:07.740
49.0, -72.79154205322266, 148.114990234375, 130.9189453125, -50.73735427856445, -0.08000000566244125, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620651367787285E9, 2021-05-10 14:56:07.787
49.0, -61.332489013671875, 154.22225952148438, 140.1826629638672, -38.02169418334961, -0.08000000566244125, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620651367787285E9, 2021-05-10 14:56:07.787
50.0, -79.19799041748047, 131.21812438964844, 119.48980712890625, -61.45964431762695, -0.08000000566244125, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206513677879846E9, 2021-05-10 14:56:07.787
50.0, -82.28340911865234, 133.43214416503906, 121.47943115234375, -57.042823791503906, -0.08000000566244125, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206513677879846E9, 2021-05-10 14:56:07.787
51.0, -71.98746490478516, 148.33938598632812, 139.78250122070312, -44.04667282104492, -0.08000000566244125, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206513677888637E9, 2021-05-10 14:56:07.788
51.0, -65.88394927978516, 151.57066345214844, 149.9026641845703, -43.40715026855469, -0.08000000566244125, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206513677888637E9, 2021-05-10 14:56:07.788
52.0, -80.91460418701172, 133.9220733642578, 120.56315612792969, -62.73869323730469, -0.09600000083446503, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206513678018155E9, 2021-05-10 14:56:07.801
52.0, -82.01787567138672, 127.80734252929688, 113.70417785644531, -62.83592987060547, -0.09600000083446503, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206513678018155E9, 2021-05-10 14:56:07.801
53.0, -68.7861099243164, 146.18521118164062, 140.77731323242188, -46.65712356567383, -0.09600000083446503, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620651367802595E9, 2021-05-10 14:56:07.802
53.0, -66.42996978759766, 145.17918395996094, 149.78298950195312, -41.825172424316406, -0.09600000083446503, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620651367802595E9, 2021-05-10 14:56:07.802
54.0, -77.10738372802734, 133.80239868164062, 127.16033935546875, -59.26432418823242, -0.09600000083446503, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206513678033235E9, 2021-05-10 14:56:07.803
54.0, -78.7043228149414, 132.0670928955078, 121.86463928222656, -60.909881591796875, -0.09600000083446503, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206513678033235E9, 2021-05-10 14:56:07.803
55.0, -72.30535888671875, 141.6038360595703, 138.8363037109375, -47.65567398071289, -0.09600000083446503, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206513678162844E9, 2021-05-10 14:56:07.816
55.0, -68.89082336425781, 144.10955810546875, 143.72434997558594, -43.811058044433594, -0.09600000083446503, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206513678162844E9, 2021-05-10 14:56:07.816
56.0, -81.19136047363281, 133.68272399902344, 123.49897766113281, -57.749664306640625, -0.09600000083446503, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206513678168747E9, 2021-05-10 14:56:07.816
56.0, -86.07566833496094, 127.51563262939453, 113.65181732177734, -66.2354965209961, -0.09600000083446503, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206513678168747E9, 2021-05-10 14:56:07.816
57.0, -70.39801025390625, 144.78274536132812, 136.49513244628906, -49.00577926635742, -0.09600000083446503, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206513678304996E9, 2021-05-10 14:56:07.830
57.0, -63.677406311035156, 150.60203552246094, 147.51287841796875, -43.50812530517578, -0.09600000083446503, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206513678304996E9, 2021-05-10 14:56:07.830
58.0, -82.29463195800781, 125.7242202758789, 122.12269592285156, -66.88249969482422, -0.09600000083446503, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206513678466544E9, 2021-05-10 14:56:07.846
58.0, -78.66692352294922, 132.186767578125, 123.12498474121094, -62.873329162597656, -0.09600000083446503, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206513678466544E9, 2021-05-10 14:56:07.846
59.0, -71.43769836425781, 142.9539337158203, 141.37570190429688, -50.071651458740234, -0.09600000083446503, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206513678469565E9, 2021-05-10 14:56:07.846
59.0, -68.49813842773438, 148.0028076171875, 149.71566772460938, -47.52851867675781, -0.09600000083446503, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206513678469565E9, 2021-05-10 14:56:07.846
60.0, -81.77851867675781, 134.052978515625, 124.14224243164062, -57.59632873535156, -0.09600000083446503, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620651367860468E9, 2021-05-10 14:56:07.860
60.0, -87.0929183959961, 128.4917449951172, 120.40233612060547, -64.60490417480469, -0.09600000083446503, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620651367860468E9, 2021-05-10 14:56:07.860
61.0, -74.91954803466797, 147.31466674804688, 139.45338439941406, -44.92928695678711, -0.09600000083446503, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206513678768916E9, 2021-05-10 14:56:07.876
61.0, -66.30655670166016, 145.7064971923828, 141.57017517089844, -42.50957107543945, -0.09600000083446503, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206513678768916E9, 2021-05-10 14:56:07.876
62.0, -87.7960205078125, 123.2147445678711, 114.57183837890625, -67.22283172607422, -0.09600000083446503, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206513678776245E9, 2021-05-10 14:56:07.877
62.0, -91.09461212158203, 127.17530059814453, 119.16069030761719, -57.39811325073242, -0.09600000083446503, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206513678776245E9, 2021-05-10 14:56:07.877
63.0, -79.25035095214844, 138.98216247558594, 133.9968719482422, -51.50777053833008, -0.09600000083446503, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206513679077272E9, 2021-05-10 14:56:07.907
63.0, -68.33358001708984, 141.5477294921875, 150.744140625, -41.35020446777344, -0.09600000083446503, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206513679077272E9, 2021-05-10 14:56:07.907
64.0, -83.95514678955078, 130.9862518310547, 128.20376586914062, -58.00397872924805, -0.09600000083446503, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206513679080179E9, 2021-05-10 14:56:07.908
64.0, -85.58573913574219, 129.7184295654297, 118.13970184326172, -64.8891372680664, -0.09600000083446503, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206513679080179E9, 2021-05-10 14:56:07.908
65.0, -75.6712646484375, 145.25396728515625, 138.6680145263672, -46.83663558959961, -0.09600000083446503, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206513679212987E9, 2021-05-10 14:56:07.921
65.0, -70.65979766845703, 146.01690673828125, 152.8833770751953, -40.40401077270508, -0.09600000083446503, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206513679212987E9, 2021-05-10 14:56:07.921
66.0, -85.73533630371094, 124.2768783569336, 125.53348541259766, -57.652427673339844, -0.09600000083446503, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620651367921991E9, 2021-05-10 14:56:07.921
66.0, -87.7324447631836, 121.80480194091797, 118.92134094238281, -67.75763702392578, -0.09600000083446503, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620651367921991E9, 2021-05-10 14:56:07.921
67.0, -77.03633117675781, 137.79661560058594, 138.5072021484375, -44.64131546020508, -0.09600000083446503, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206513679369795E9, 2021-05-10 14:56:07.936
67.0, -72.66064453125, 141.74969482421875, 143.70565795898438, -47.969825744628906, -0.09600000083446503, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206513679369795E9, 2021-05-10 14:56:07.936
68.0, -85.63809967041016, 122.4144058227539, 117.22716522216797, -66.95355987548828, -0.09600000083446503, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206513679378111E9, 2021-05-10 14:56:07.937
68.0, -87.3098373413086, 122.94547271728516, 114.31752014160156, -68.12788391113281, -0.09600000083446503, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206513679378111E9, 2021-05-10 14:56:07.937
69.0, -78.06480407714844, 142.34059143066406, 135.9042205810547, -49.96693420410156, -0.09600000083446503, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206513679504871E9, 2021-05-10 14:56:07.950
69.0, -70.13621520996094, 143.537353515625, 145.4447021484375, -49.62286376953125, -0.09600000083446503, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206513679504871E9, 2021-05-10 14:56:07.950
70.0, -82.95658874511719, 122.10773468017578, 122.175048828125, -64.56002044677734, -0.09600000083446503, 0.0, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620651367966159E9, 2021-05-10 14:56:07.966
70.0, -86.3524169921875, 123.74954986572266, 115.76112365722656, -62.84341049194336, -0.09600000083446503, 0.0, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620651367966159E9, 2021-05-10 14:56:07.966
71.0, -75.9480209350586, 140.8408966064453, 140.7997589111328, -47.648197174072266, -0.09600000083446503, -0.01600000075995922, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206513679668806E9, 2021-05-10 14:56:07.966
71.0, -70.64483642578125, 142.83425903320312, 148.27207946777344, -50.81962966918945, -0.09600000083446503, -0.01600000075995922, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206513679668806E9, 2021-05-10 14:56:07.966
72.0, -86.17664337158203, 121.24755859375, 121.48316955566406, -62.865848541259766, -0.08000000566244125, -0.01600000075995922, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206513679804869E9, 2021-05-10 14:56:07.980
72.0, -85.14069366455078, 123.37930297851562, 121.92821502685547, -61.706478118896484, -0.08000000566244125, -0.01600000075995922, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206513679804869E9, 2021-05-10 14:56:07.980
73.0, -75.22248077392578, 133.82110595703125, 139.61795043945312, -49.8958740234375, -0.08000000566244125, -0.01600000075995922, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620651367996296E9, 2021-05-10 14:56:07.996
73.0, -66.77404022216797, 144.33395385742188, 149.74185180664062, -41.11458969116211, -0.08000000566244125, -0.01600000075995922, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620651367996296E9, 2021-05-10 14:56:07.996
74.0, -85.87744903564453, 118.17335510253906, 121.16527557373047, -63.10894012451172, -0.08000000566244125, -0.01600000075995922, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620651367996922E9, 2021-05-10 14:56:07.996
74.0, -87.68008422851562, 121.19519805908203, 120.79502868652344, -66.37013244628906, -0.08000000566244125, -0.01600000075995922, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620651367996922E9, 2021-05-10 14:56:07.996
75.0, -71.47509765625, 141.09893798828125, 147.4044189453125, -45.80816650390625, -0.08000000566244125, -0.01600000075995922, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206513680105135E9, 2021-05-10 14:56:08.010
75.0, -70.4316635131836, 139.38232421875, 147.81954956054688, -48.93846130371094, -0.08000000566244125, -0.01600000075995922, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206513680105135E9, 2021-05-10 14:56:08.010
76.0, -84.04864501953125, 121.88707733154297, 125.78031158447266, -66.29533386230469, -0.08000000566244125, -0.01600000075995922, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620651368026167E9, 2021-05-10 14:56:08.026
76.0, -86.19160461425781, 118.92881774902344, 114.11930847167969, -68.86090850830078, -0.08000000566244125, -0.01600000075995922, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620651368026167E9, 2021-05-10 14:56:08.026
77.0, -70.95525360107422, 137.12716674804688, 139.03451538085938, -45.385555267333984, -0.08000000566244125, -0.01600000075995922, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206513680268855E9, 2021-05-10 14:56:08.026
77.0, -63.778385162353516, 146.5068359375, 149.6483612060547, -43.50064468383789, -0.08000000566244125, -0.01600000075995922, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206513680268855E9, 2021-05-10 14:56:08.026
78.0, -82.24974822998047, 122.08155059814453, 123.13994598388672, -66.1158218383789, -0.08000000566244125, -0.01600000075995922, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206513680569663E9, 2021-05-10 14:56:08.056
78.0, -81.98795318603516, 122.92677307128906, 120.39485931396484, -69.38449096679688, -0.08000000566244125, -0.01600000075995922, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206513680569663E9, 2021-05-10 14:56:08.056
79.0, -70.7757339477539, 132.8636932373047, 141.44676208496094, -47.12086868286133, -0.08000000566244125, -0.01600000075995922, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206513680575807E9, 2021-05-10 14:56:08.057
79.0, -68.21390533447266, 141.49537658691406, 150.59829711914062, -46.64964294433594, -0.08000000566244125, -0.01600000075995922, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206513680575807E9, 2021-05-10 14:56:08.057
80.0, -84.86393737792969, 122.23489379882812, 127.22017669677734, -65.6707763671875, -0.08000000566244125, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206513680582976E9, 2021-05-10 14:56:08.058
80.0, -83.1174087524414, 119.123291015625, 119.1008529663086, -62.611534118652344, -0.08000000566244125, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206513680582976E9, 2021-05-10 14:56:08.058
81.0, -72.65316772460938, 133.00579833984375, 137.8153076171875, -51.61248779296875, -0.08000000566244125, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620651368070476E9, 2021-05-10 14:56:08.070
81.0, -65.32295989990234, 138.82135009765625, 151.858642578125, -37.86461639404297, -0.08000000566244125, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620651368070476E9, 2021-05-10 14:56:08.070
82.0, -84.09352111816406, 121.13536071777344, 126.87610626220703, -64.07009887695312, -0.08000000566244125, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206513680862525E9, 2021-05-10 14:56:08.086
82.0, -86.48331451416016, 119.77029418945312, 118.21075439453125, -61.9794921875, -0.08000000566244125, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206513680862525E9, 2021-05-10 14:56:08.086
83.0, -76.14997100830078, 132.8150634765625, 139.48330688476562, -47.95486831665039, -0.08000000566244125, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206513680869598E9, 2021-05-10 14:56:08.086
83.0, -69.95295715332031, 135.65365600585938, 149.88771057128906, -41.395084381103516, -0.08000000566244125, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206513680869598E9, 2021-05-10 14:56:08.086
84.0, -82.27967071533203, 115.78356170654297, 126.25527954101562, -60.56581115722656, -0.08000000566244125, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620651368100455E9, 2021-05-10 14:56:08.100
84.0, -88.36822509765625, 114.26890563964844, 120.96332550048828, -60.621910095214844, -0.08000000566244125, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620651368100455E9, 2021-05-10 14:56:08.100
85.0, -69.9903564453125, 135.36941528320312, 141.9404296875, -45.598731994628906, -0.08000000566244125, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206513681158977E9, 2021-05-10 14:56:08.115
85.0, -69.62384796142578, 129.54640197753906, 145.85983276367188, -43.343570709228516, -0.08000000566244125, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206513681158977E9, 2021-05-10 14:56:08.115
86.0, -76.7146987915039, 112.9561996459961, 122.29473114013672, -62.7012939453125, -0.08000000566244125, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620651368130937E9, 2021-05-10 14:56:08.130
86.0, -83.70457458496094, 115.48811340332031, 121.62154388427734, -63.89057922363281, -0.08000000566244125, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620651368130937E9, 2021-05-10 14:56:08.130
87.0, -72.37267303466797, 133.30499267578125, 144.90989685058594, -50.37458419799805, -0.08000000566244125, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620651368146878E9, 2021-05-10 14:56:08.146
87.0, -62.69755172729492, 135.81820678710938, 152.6066131591797, -37.10167694091797, -0.08000000566244125, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620651368146878E9, 2021-05-10 14:56:08.146
88.0, -79.41864776611328, 113.8425521850586, 130.9600830078125, -59.907588958740234, -0.08000000566244125, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206513681477032E9, 2021-05-10 14:56:08.147
88.0, -83.6634292602539, 112.64952850341797, 121.52056884765625, -62.188926696777344, -0.08000000566244125, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206513681477032E9, 2021-05-10 14:56:08.147
89.0, -70.59996032714844, 131.0423583984375, 145.7064971923828, -45.957759857177734, -0.08000000566244125, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206513681484165E9, 2021-05-10 14:56:08.148
89.0, -70.23345184326172, 133.207763671875, 149.34542846679688, -40.84531784057617, -0.08000000566244125, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206513681484165E9, 2021-05-10 14:56:08.148
90.0, -85.25289154052734, 112.10350036621094, 126.05332946777344, -62.394622802734375, -0.08000000566244125, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206513681605575E9, 2021-05-10 14:56:08.160
90.0, -81.34095764160156, 113.96597290039062, 126.21788024902344, -59.94498825073242, -0.08000000566244125, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206513681605575E9, 2021-05-10 14:56:08.160
91.0, -73.26277160644531, 131.24057006835938, 146.2637481689453, -40.68450164794922, -0.08000000566244125, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206513681760864E9, 2021-05-10 14:56:08.176
91.0, -61.897212982177734, 131.98855590820312, 156.69058227539062, -38.4517822265625, -0.08000000566244125, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206513681760864E9, 2021-05-10 14:56:08.176
92.0, -86.6291732788086, 110.99649047851562, 127.48197174072266, -61.11557388305664, -0.08000000566244125, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206513681911209E9, 2021-05-10 14:56:08.191
92.0, -80.72760772705078, 114.82988739013672, 127.3099365234375, -59.806610107421875, -0.08000000566244125, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206513681911209E9, 2021-05-10 14:56:08.191
93.0, -68.33358001708984, 128.3234405517578, 148.35435485839844, -45.98394012451172, -0.08000000566244125, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206513681918583E9, 2021-05-10 14:56:08.191
93.0, -64.63481903076172, 124.5798110961914, 150.0298309326172, -44.02423095703125, -0.08000000566244125, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206513681918583E9, 2021-05-10 14:56:08.191
94.0, -76.17989349365234, 108.62539672851562, 130.144775390625, -61.84485626220703, -0.08000000566244125, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206513682062166E9, 2021-05-10 14:56:08.206
94.0, -78.16204071044922, 116.40065002441406, 128.86947631835938, -57.91421890258789, -0.08000000566244125, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206513682062166E9, 2021-05-10 14:56:08.206
95.0, -64.77693939208984, 126.752685546875, 146.77236938476562, -43.60536193847656, -0.08000000566244125, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206513682069876E9, 2021-05-10 14:56:08.206
95.0, -59.324161529541016, 137.00375366210938, 152.93199157714844, -39.16610336303711, -0.08000000566244125, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206513682069876E9, 2021-05-10 14:56:08.206
