Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Timestamp (Formatted)
24.0, 98.60807037353516, 130.55804443359375, 344.8000793457031, -120.42665100097656, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203099864097424E9, 2021-05-06 16:06:26.409
25.0, 94.78589630126953, 127.65213775634766, 357.3586730957031, -114.62232208251953, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620309986455961E9, 2021-05-06 16:06:26.455
25.0, 77.27568054199219, 120.23217010498047, 342.20458984375, -121.42893981933594, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620309986455961E9, 2021-05-06 16:06:26.455
26.0, 83.4577407836914, 120.7183609008789, 335.0464172363281, -121.52992248535156, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620309986456748E9, 2021-05-06 16:06:26.456
26.0, 79.66173553466797, 115.46754455566406, 332.1966247558594, -123.43727111816406, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620309986456748E9, 2021-05-06 16:06:26.456
27.0, 82.8593521118164, 124.4881820678711, 343.8875427246094, -109.98858642578125, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203099864717953E9, 2021-05-06 16:06:26.471
27.0, 79.25408935546875, 128.38516235351562, 342.9226379394531, -111.61918640136719, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203099864717953E9, 2021-05-06 16:06:26.471
28.0, 105.5792465209961, 126.5189437866211, 335.2147216796875, -125.2735595703125, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62030998647251E9, 2021-05-06 16:06:26.472
28.0, 79.4036865234375, 126.4404067993164, 332.75384521484375, -124.46574401855469, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62030998647251E9, 2021-05-06 16:06:26.472
29.0, 91.87998962402344, 126.28333282470703, 344.6168212890625, -119.73102569580078, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203099864732585E9, 2021-05-06 16:06:26.473
29.0, 91.25917053222656, 123.27645111083984, 346.4119873046875, -119.14385986328125, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203099864732585E9, 2021-05-06 16:06:26.473
30.0, 78.63327026367188, 118.5903549194336, 329.68341064453125, -124.88835144042969, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620309986474003E9, 2021-05-06 16:06:26.474
30.0, 87.52674865722656, 112.35968780517578, 332.5855712890625, -129.31265258789062, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620309986474003E9, 2021-05-06 16:06:26.474
31.0, 89.84922790527344, 117.7488784790039, 334.3096618652344, -118.57913970947266, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203099864847465E9, 2021-05-06 16:06:26.484
31.0, 86.71893310546875, 120.40046691894531, 336.2244873046875, -118.55670166015625, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203099864847465E9, 2021-05-06 16:06:26.484
32.0, 84.54605102539062, 114.22589111328125, 327.8134460449219, -123.51954650878906, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620309986500372E9, 2021-05-06 16:06:26.500
32.0, 88.9628677368164, 121.50373840332031, 336.4825439453125, -122.30781555175781, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620309986500372E9, 2021-05-06 16:06:26.500
33.0, 87.96431732177734, 130.5168914794922, 349.7704162597656, -106.96675109863281, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203099865011392E9, 2021-05-06 16:06:26.501
33.0, 82.86683654785156, 127.91018676757812, 340.6151428222656, -111.6640625, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203099865011392E9, 2021-05-06 16:06:26.501
34.0, 85.07337188720703, 127.37164306640625, 331.79644775390625, -115.99486541748047, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203099865147443E9, 2021-05-06 16:06:26.514
34.0, 91.50226593017578, 120.4191665649414, 334.2012023925781, -123.36247253417969, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203099865147443E9, 2021-05-06 16:06:26.514
35.0, 74.24262237548828, 121.24568939208984, 338.4310302734375, -120.12745666503906, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203099865303724E9, 2021-05-06 16:06:26.530
35.0, 86.36737823486328, 124.86591339111328, 340.4655456542969, -117.03829956054688, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203099865303724E9, 2021-05-06 16:06:26.530
36.0, 100.43688201904297, 117.12057495117188, 331.68798828125, -125.38575744628906, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620309986531113E9, 2021-05-06 16:06:26.531
36.0, 96.73064422607422, 116.41373443603516, 335.8841552734375, -130.2738037109375, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620309986531113E9, 2021-05-06 16:06:26.531
37.0, 79.867431640625, 126.11503601074219, 339.81103515625, -117.4870834350586, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203099865447476E9, 2021-05-06 16:06:26.544
37.0, 79.22791290283203, 121.06990814208984, 330.9699401855469, -130.97315979003906, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203099865447476E9, 2021-05-06 16:06:26.544
38.0, 83.341796875, 118.58661651611328, 324.234375, -131.5528564453125, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203099865603487E9, 2021-05-06 16:06:26.560
38.0, 87.38837432861328, 119.2710189819336, 326.5194396972656, -131.86326599121094, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203099865603487E9, 2021-05-06 16:06:26.560
39.0, 95.04020690917969, 131.0404815673828, 336.25067138671875, -122.84262084960938, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203099865612712E9, 2021-05-06 16:06:26.561
39.0, 91.4274673461914, 130.6178741455078, 338.79754638671875, -114.30068969726562, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203099865612712E9, 2021-05-06 16:06:26.561
40.0, 84.47872924804688, 118.63150024414062, 334.3994140625, -128.7441864013672, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620309986574716E9, 2021-05-06 16:06:26.574
40.0, 105.45208740234375, 121.69447326660156, 338.01214599609375, -115.75177001953125, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620309986574716E9, 2021-05-06 16:06:26.574
41.0, 92.36244201660156, 124.74249267578125, 342.20458984375, -109.8165512084961, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203099865904653E9, 2021-05-06 16:06:26.590
41.0, 86.11306762695312, 122.17317962646484, 341.9801940917969, -107.54269409179688, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203099865904653E9, 2021-05-06 16:06:26.590
42.0, 76.50900268554688, 123.7289810180664, 335.40545654296875, -109.63330078125, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203099865910783E9, 2021-05-06 16:06:26.591
42.0, 77.836669921875, 122.4050521850586, 340.2261657714844, -105.36981201171875, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203099865910783E9, 2021-05-06 16:06:26.591
43.0, 81.19509887695312, 123.8112564086914, 339.6764221191406, -104.32263946533203, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203099866047075E9, 2021-05-06 16:06:26.604
43.0, 82.33576965332031, 118.13408660888672, 336.172119140625, -112.69627380371094, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203099866047075E9, 2021-05-06 16:06:26.604
44.0, 88.34952545166016, 114.55126190185547, 332.76507568359375, -116.38755798339844, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203099866205168E9, 2021-05-06 16:06:26.620
44.0, 116.78772735595703, 116.53715515136719, 339.2799987792969, -122.48359680175781, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203099866205168E9, 2021-05-06 16:06:26.620
45.0, 85.24166870117188, 126.45536804199219, 336.4488830566406, -120.9764175415039, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203099866211708E9, 2021-05-06 16:06:26.621
45.0, 94.41190338134766, 119.18125915527344, 339.5978698730469, -119.6337890625, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203099866211708E9, 2021-05-06 16:06:26.621
46.0, 94.98784637451172, 116.82886505126953, 335.4391174316406, -128.5796356201172, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203099866347365E9, 2021-05-06 16:06:26.634
46.0, 91.19933319091797, 124.08427429199219, 343.4537048339844, -124.83972930908203, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203099866347365E9, 2021-05-06 16:06:26.634
47.0, 103.54847717285156, 127.59977722167969, 346.9093933105469, -119.44305419921875, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620309986650538E9, 2021-05-06 16:06:26.650
47.0, 77.01014709472656, 120.60242462158203, 338.0420837402344, -125.64006805419922, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620309986650538E9, 2021-05-06 16:06:26.650
48.0, 90.98615264892578, 121.68699645996094, 337.1445007324219, -129.5557403564453, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620309986651209E9, 2021-05-06 16:06:26.651
48.0, 103.3951416015625, 119.5702133178711, 344.7215270996094, -117.13927459716797, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620309986651209E9, 2021-05-06 16:06:26.651
49.0, 91.33396911621094, 114.53630828857422, 339.5941467285156, -116.42495727539062, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620309986664831E9, 2021-05-06 16:06:26.664
49.0, 94.53157806396484, 117.72270202636719, 337.3501892089844, -118.7287368774414, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620309986664831E9, 2021-05-06 16:06:26.664
50.0, 86.84608459472656, 110.48225402832031, 327.5105285644531, -117.3636703491211, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203099866805916E9, 2021-05-06 16:06:26.680
50.0, 98.00220489501953, 110.29525756835938, 333.1614990234375, -106.22998809814453, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203099866805916E9, 2021-05-06 16:06:26.680
51.0, 100.35086822509766, 120.76323699951172, 343.06475830078125, -106.08787536621094, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203099866811604E9, 2021-05-06 16:06:26.681
51.0, 82.5377197265625, 112.10163116455078, 330.6595153808594, -111.48828887939453, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203099866811604E9, 2021-05-06 16:06:26.681
52.0, 91.1282730102539, 110.478515625, 329.2308654785156, -115.56103515625, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620309986694852E9, 2021-05-06 16:06:26.694
52.0, 102.47512817382812, 122.39009857177734, 333.9693298339844, -112.34098815917969, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620309986694852E9, 2021-05-06 16:06:26.694
53.0, 102.37041473388672, 126.46658325195312, 339.5043640136719, -108.12237548828125, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203099867104056E9, 2021-05-06 16:06:26.710
53.0, 114.06507873535156, 115.72559356689453, 334.481689453125, -116.1369857788086, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203099867104056E9, 2021-05-06 16:06:26.710
54.0, 75.06539916992188, 112.69627380371094, 323.5013427734375, -127.01261138916016, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203099867111354E9, 2021-05-06 16:06:26.711
54.0, 95.33566284179688, 122.5845718383789, 334.37322998046875, -122.28911590576172, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203099867111354E9, 2021-05-06 16:06:26.711
55.0, 95.49647521972656, 124.28248596191406, 343.83892822265625, -115.41144561767578, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620309986724713E9, 2021-05-06 16:06:26.724
55.0, 82.60877990722656, 119.74972534179688, 338.2776794433594, -124.10297393798828, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620309986724713E9, 2021-05-06 16:06:26.724
56.0, 99.44207000732422, 123.67662048339844, 331.8861999511719, -124.75745391845703, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203099867404025E9, 2021-05-06 16:06:26.740
56.0, 94.03417205810547, 111.67902374267578, 337.275390625, -126.06267547607422, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203099867404025E9, 2021-05-06 16:06:26.740
57.0, 94.20995330810547, 118.870849609375, 352.6725769042969, -112.9094467163086, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203099867411356E9, 2021-05-06 16:06:26.741
57.0, 92.0146255493164, 122.95108032226562, 351.63287353515625, -107.01162719726562, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203099867411356E9, 2021-05-06 16:06:26.741
58.0, 105.37355041503906, 122.93238067626953, 347.9864807128906, -105.29127502441406, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203099867547572E9, 2021-05-06 16:06:26.754
58.0, 104.3525619506836, 124.39468383789062, 347.9976806640625, -107.17243957519531, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203099867547572E9, 2021-05-06 16:06:26.754
59.0, 90.4850082397461, 125.27729797363281, 350.8923645019531, -100.33216857910156, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203099867704153E9, 2021-05-06 16:06:26.770
59.0, 92.6092758178711, 126.33943176269531, 349.65447998046875, -101.49527740478516, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203099867704153E9, 2021-05-06 16:06:26.770
60.0, 82.44796752929688, 114.34557342529297, 335.42041015625, -115.37030029296875, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620309986771136E9, 2021-05-06 16:06:26.771
60.0, 88.00919342041016, 117.19537353515625, 337.54840087890625, -116.23422241210938, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620309986771136E9, 2021-05-06 16:06:26.771
61.0, 91.65933990478516, 123.72149658203125, 340.8357849121094, -113.34701538085938, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203099868011594E9, 2021-05-06 16:06:26.801
61.0, 83.74571228027344, 122.19187927246094, 338.7713623046875, -115.0785903930664, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203099868011594E9, 2021-05-06 16:06:26.801
62.0, 89.86792755126953, 121.61593627929688, 328.9578552246094, -117.22903442382812, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203099868017824E9, 2021-05-06 16:06:26.801
62.0, 93.86213684082031, 122.95855712890625, 330.2256774902344, -118.91947174072266, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203099868017824E9, 2021-05-06 16:06:26.801
63.0, 93.14781951904297, 130.4009552001953, 343.0011901855469, -113.93791961669922, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203099868025708E9, 2021-05-06 16:06:26.802
63.0, 80.03199005126953, 128.75540161132812, 338.4272766113281, -113.50409698486328, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203099868025708E9, 2021-05-06 16:06:26.802
64.0, 88.19245147705078, 122.49107360839844, 331.0821228027344, -121.6047134399414, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203099868148248E9, 2021-05-06 16:06:26.814
64.0, 101.45039367675781, 120.02648162841797, 327.3197937011719, -122.81270599365234, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203099868148248E9, 2021-05-06 16:06:26.814
65.0, 85.15565490722656, 123.52702331542969, 341.2209777832031, -116.43243408203125, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203099868468015E9, 2021-05-06 16:06:26.846
65.0, 79.89735412597656, 125.54656982421875, 336.3105163574219, -118.45945739746094, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203099868468015E9, 2021-05-06 16:06:26.846
66.0, 86.66283416748047, 111.02079772949219, 320.7413024902344, -127.45018005371094, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203099868475788E9, 2021-05-06 16:06:26.847
66.0, 94.63256072998047, 115.12721252441406, 326.28009033203125, -124.38719940185547, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203099868475788E9, 2021-05-06 16:06:26.847
67.0, 92.85236358642578, 121.47007751464844, 338.5058288574219, -114.45777130126953, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203099868483732E9, 2021-05-06 16:06:26.848
67.0, 86.61795043945312, 117.99571228027344, 334.4293212890625, -112.73741149902344, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203099868483732E9, 2021-05-06 16:06:26.848
68.0, 90.11849975585938, 117.4048080444336, 332.58929443359375, -109.58094024658203, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203099868490024E9, 2021-05-06 16:06:26.849
68.0, 98.57067108154297, 120.25835418701172, 339.7063293457031, -112.80473327636719, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203099868490024E9, 2021-05-06 16:06:26.849
69.0, 97.05601501464844, 119.03914642333984, 336.9388122558594, -109.66695404052734, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203099868597617E9, 2021-05-06 16:06:26.859
69.0, 93.82099914550781, 117.13179779052734, 332.8660583496094, -114.22589111328125, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203099868597617E9, 2021-05-06 16:06:26.859
70.0, 80.9295654296875, 113.44425201416016, 326.0706481933594, -121.92634582519531, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203099868746731E9, 2021-05-06 16:06:26.874
70.0, 92.55317687988281, 117.44220733642578, 331.8712463378906, -109.87265014648438, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203099868746731E9, 2021-05-06 16:06:26.874
71.0, 99.04937744140625, 124.0880126953125, 337.9598083496094, -111.65658569335938, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203099868904345E9, 2021-05-06 16:06:26.890
71.0, 116.70919036865234, 122.01236724853516, 329.8516845703125, -116.9859390258789, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203099868904345E9, 2021-05-06 16:06:26.890
