Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Timestamp (Formatted)
51.0, 332.0245666503906, -413.2439880371094, 243.57968139648438, 258.4476623535156, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012500973766E9, 2021-05-06 13:40:50.097
52.0, 334.492919921875, -408.17266845703125, 245.8759765625, 266.3799743652344, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012501096106E9, 2021-05-06 13:40:50.109
52.0, 330.14715576171875, -412.64935302734375, 243.5460205078125, 262.08282470703125, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012501096106E9, 2021-05-06 13:40:50.109
53.0, 343.52850341796875, -413.4758605957031, 248.83050537109375, 259.4574279785156, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012501256876E9, 2021-05-06 13:40:50.125
53.0, 344.11566162109375, -410.39044189453125, 245.29629516601562, 261.91455078125, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012501256876E9, 2021-05-06 13:40:50.125
54.0, 344.7851257324219, -413.5469055175781, 244.95596313476562, 261.38348388671875, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012501410992E9, 2021-05-06 13:40:50.141
54.0, 339.4707336425781, -414.09295654296875, 245.1167755126953, 253.23049926757812, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012501410992E9, 2021-05-06 13:40:50.141
55.0, 341.55010986328125, -412.57080078125, 250.8014373779297, 259.42376708984375, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012501418257E9, 2021-05-06 13:40:50.141
55.0, 344.141845703125, -414.0106506347656, 249.9898681640625, 259.3452453613281, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012501418257E9, 2021-05-06 13:40:50.141
56.0, 347.09637451171875, -412.3538818359375, 247.89178466796875, 259.2966003417969, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620301250142403E9, 2021-05-06 13:40:50.142
56.0, 348.91021728515625, -411.28802490234375, 249.8290557861328, 254.56564331054688, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620301250142403E9, 2021-05-06 13:40:50.142
57.0, 341.8829650878906, -418.4237365722656, 249.21571350097656, 254.94711303710938, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620301250154582E9, 2021-05-06 13:40:50.154
57.0, 343.0460510253906, -414.72125244140625, 252.2824249267578, 258.29058837890625, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620301250154582E9, 2021-05-06 13:40:50.154
58.0, 347.1749267578125, -408.4905700683594, 252.98927307128906, 261.1441345214844, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012501695304E9, 2021-05-06 13:40:50.169
58.0, 339.1864929199219, -417.1820983886719, 251.1417694091797, 260.4223327636719, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012501695304E9, 2021-05-06 13:40:50.169
59.0, 339.38470458984375, -416.7482604980469, 248.4677276611328, 259.0647277832031, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012501852934E9, 2021-05-06 13:40:50.185
59.0, 337.9859924316406, -417.9824523925781, 245.32247924804688, 261.5143737792969, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012501852934E9, 2021-05-06 13:40:50.185
60.0, 339.4407958984375, -418.18438720703125, 246.48931884765625, 261.5704650878906, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012501859508E9, 2021-05-06 13:40:50.185
60.0, 330.0611267089844, -418.0796813964844, 248.64724731445312, 262.01177978515625, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012501859508E9, 2021-05-06 13:40:50.185
61.0, 334.7921142578125, -411.12347412109375, 257.71649169921875, 260.295166015625, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012501997128E9, 2021-05-06 13:40:50.199
61.0, 337.6194763183594, -417.1783752441406, 249.63832092285156, 262.8495178222656, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012501997128E9, 2021-05-06 13:40:50.199
62.0, 339.5829162597656, -411.3927307128906, 244.5221405029297, 266.3762512207031, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012502152944E9, 2021-05-06 13:40:50.215
62.0, 335.7083740234375, -419.2764587402344, 246.6127471923828, 259.285400390625, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012502152944E9, 2021-05-06 13:40:50.215
63.0, 341.8231201171875, -417.31298828125, 251.80746459960938, 263.78448486328125, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012502160063E9, 2021-05-06 13:40:50.216
63.0, 343.296630859375, -419.1455383300781, 249.1895294189453, 263.5825500488281, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012502160063E9, 2021-05-06 13:40:50.216
64.0, 352.01434326171875, -417.50372314453125, 245.0045928955078, 263.1300048828125, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012502295475E9, 2021-05-06 13:40:50.229
64.0, 344.64300537109375, -421.06036376953125, 244.7390594482422, 250.27597045898438, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012502295475E9, 2021-05-06 13:40:50.229
65.0, 348.5137939453125, -418.14324951171875, 248.2171630859375, 248.58554077148438, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012502452166E9, 2021-05-06 13:40:50.245
65.0, 345.690185546875, -412.2379455566406, 248.63229370117188, 253.23797607421875, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012502452166E9, 2021-05-06 13:40:50.245
66.0, 346.76727294921875, -415.42059326171875, 242.7830810546875, 256.3907165527344, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620301250246003E9, 2021-05-06 13:40:50.246
66.0, 345.0431823730469, -418.3003234863281, 247.69357299804688, 253.10333251953125, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620301250246003E9, 2021-05-06 13:40:50.246
67.0, 337.1445007324219, -417.30926513671875, 246.3509521484375, 250.7621612548828, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012502595131E9, 2021-05-06 13:40:50.259
67.0, 343.7940368652344, -411.5909423828125, 249.38400268554688, 256.7460021972656, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012502595131E9, 2021-05-06 13:40:50.259
68.0, 341.8717346191406, -412.7989501953125, 243.6021270751953, 256.1064758300781, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012502752798E9, 2021-05-06 13:40:50.275
68.0, 349.3103942871094, -413.5618896484375, 247.55519104003906, 263.4067687988281, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012502752798E9, 2021-05-06 13:40:50.275
69.0, 340.5365905761719, -412.0210266113281, 248.0039825439453, 258.37286376953125, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012502760048E9, 2021-05-06 13:40:50.276
69.0, 335.2483825683594, -408.3858642578125, 249.0586395263672, 260.03338623046875, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012502760048E9, 2021-05-06 13:40:50.276
70.0, 345.6340637207031, -409.8631286621094, 247.3158416748047, 267.21771240234375, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012502895482E9, 2021-05-06 13:40:50.289
70.0, 328.0415954589844, -417.6607971191406, 244.3987274169922, 260.8224792480469, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012502895482E9, 2021-05-06 13:40:50.289
71.0, 331.4336853027344, -411.2618408203125, 247.7571563720703, 255.9606170654297, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012503052273E9, 2021-05-06 13:40:50.305
71.0, 334.8294982910156, -409.6349792480469, 248.60984802246094, 257.56878662109375, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012503052273E9, 2021-05-06 13:40:50.305
72.0, 338.8199768066406, -410.4764709472656, 244.3164520263672, 254.07571411132812, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012503060021E9, 2021-05-06 13:40:50.306
72.0, 340.6562805175781, -414.3996276855469, 247.2373046875, 250.7546844482422, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012503060021E9, 2021-05-06 13:40:50.306
73.0, 339.7063293457031, -415.8880920410156, 246.46688842773438, 250.23109436035156, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012503195047E9, 2021-05-06 13:40:50.319
73.0, 345.0469055175781, -415.1401062011719, 254.79190063476562, 259.13580322265625, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012503195047E9, 2021-05-06 13:40:50.319
74.0, 342.34295654296875, -420.4171142578125, 244.55206298828125, 254.4534454345703, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012503352857E9, 2021-05-06 13:40:50.335
74.0, 341.6024475097656, -416.76324462890625, 242.92520141601562, 255.06304931640625, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012503352857E9, 2021-05-06 13:40:50.335
75.0, 342.8628234863281, -411.28802490234375, 244.55580139160156, 256.1064758300781, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012503360405E9, 2021-05-06 13:40:50.336
75.0, 348.82421875, -408.8608093261719, 251.44094848632812, 261.491943359375, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012503360405E9, 2021-05-06 13:40:50.336
76.0, 344.5345458984375, -414.6726379394531, 249.8627166748047, 259.3078308105469, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012503496273E9, 2021-05-06 13:40:50.349
76.0, 348.0089111328125, -410.6858825683594, 253.16505432128906, 260.7102966308594, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012503496273E9, 2021-05-06 13:40:50.349
77.0, 344.9683837890625, -409.5078125, 250.6855010986328, 256.2037048339844, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012503822553E9, 2021-05-06 13:40:50.382
77.0, 343.8651123046875, -406.5158996582031, 250.13572692871094, 260.22412109375, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012503822553E9, 2021-05-06 13:40:50.382
78.0, 345.31243896484375, -411.45257568359375, 248.87538146972656, 261.480712890625, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012503829618E9, 2021-05-06 13:40:50.382
78.0, 337.9560546875, -414.2500305175781, 242.16226196289062, 255.95687866210938, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012503829618E9, 2021-05-06 13:40:50.382
79.0, 330.9549560546875, -410.5176086425781, 247.95162963867188, 254.4908447265625, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012503836887E9, 2021-05-06 13:40:50.383
79.0, 340.4580383300781, -406.3214416503906, 252.96682739257812, 260.41485595703125, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012503836887E9, 2021-05-06 13:40:50.383
80.0, 339.2276306152344, -414.8184814453125, 242.6634063720703, 257.74456787109375, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012503845277E9, 2021-05-06 13:40:50.384
80.0, 334.0628356933594, -417.7842102050781, 246.1302947998047, 253.52220153808594, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012503845277E9, 2021-05-06 13:40:50.384
81.0, 336.8827209472656, -413.9545593261719, 243.8078155517578, 253.9784698486328, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012503944952E9, 2021-05-06 13:40:50.394
81.0, 344.6990966796875, -409.4554748535156, 248.60984802246094, 263.4366760253906, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012503944952E9, 2021-05-06 13:40:50.394
82.0, 344.1343688964844, -418.2143249511719, 246.53794860839844, 261.9556884765625, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620301250409624E9, 2021-05-06 13:40:50.409
82.0, 333.88330078125, -426.46826171875, 236.7655792236328, 249.72621154785156, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620301250409624E9, 2021-05-06 13:40:50.409
83.0, 340.55902099609375, -412.50347900390625, 241.80697631835938, 258.5823059082031, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012504251258E9, 2021-05-06 13:40:50.425
83.0, 340.5478210449219, -409.4442443847656, 241.4292449951172, 258.1372375488281, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012504251258E9, 2021-05-06 13:40:50.425
84.0, 344.3774719238281, -414.953125, 244.6492919921875, 260.5868835449219, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012504258723E9, 2021-05-06 13:40:50.425
84.0, 342.9637756347656, -419.1418151855469, 246.49307250976562, 259.6743469238281, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012504258723E9, 2021-05-06 13:40:50.425
85.0, 339.246337890625, -418.2816162109375, 245.0756378173828, 252.43389892578125, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012504394848E9, 2021-05-06 13:40:50.439
85.0, 337.89996337890625, -413.67034912109375, 245.6665496826172, 261.8247985839844, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012504394848E9, 2021-05-06 13:40:50.439
86.0, 336.9761962890625, -407.67901611328125, 243.87139892578125, 258.2195129394531, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012504552052E9, 2021-05-06 13:40:50.455
86.0, 336.3666076660156, -412.5895080566406, 247.85812377929688, 255.1715087890625, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012504552052E9, 2021-05-06 13:40:50.455
87.0, 330.9474792480469, -413.674072265625, 244.39498901367188, 256.0915222167969, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012504559689E9, 2021-05-06 13:40:50.455
87.0, 337.1332702636719, -410.6036071777344, 248.10870361328125, 261.97064208984375, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012504559689E9, 2021-05-06 13:40:50.455
88.0, 326.41845703125, -413.322509765625, 246.20135498046875, 259.88751220703125, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012504695036E9, 2021-05-06 13:40:50.469
88.0, 329.7806396484375, -405.86517333984375, 252.66015625, 261.3124084472656, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012504695036E9, 2021-05-06 13:40:50.469
89.0, 328.1537780761719, -412.7951965332031, 251.732666015625, 253.686767578125, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012504859755E9, 2021-05-06 13:40:50.485
89.0, 340.05413818359375, -407.13671875, 252.76113891601562, 255.39590454101562, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012504859755E9, 2021-05-06 13:40:50.485
90.0, 342.8515930175781, -412.5595703125, 243.87513732910156, 259.8949890136719, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620301250486608E9, 2021-05-06 13:40:50.486
90.0, 338.5170593261719, -422.5525817871094, 242.25950622558594, 250.53402709960938, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620301250486608E9, 2021-05-06 13:40:50.486
91.0, 343.8725891113281, -415.6038513183594, 252.77235412597656, 260.2540283203125, -0.09600000083446503, 0.1600000113248825, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620301250499673E9, 2021-05-06 13:40:50.499
91.0, 346.04547119140625, -415.5178527832031, 250.87623596191406, 262.0865783691406, -0.09600000083446503, 0.1600000113248825, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620301250499673E9, 2021-05-06 13:40:50.499
92.0, 350.45855712890625, -420.4245910644531, 250.21800231933594, 268.956787109375, -0.09600000083446503, 0.1600000113248825, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012505154047E9, 2021-05-06 13:40:50.515
92.0, 341.1536865234375, -424.1158752441406, 247.6187744140625, 260.6542053222656, -0.09600000083446503, 0.1600000113248825, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012505154047E9, 2021-05-06 13:40:50.515
93.0, 331.8301086425781, -420.880859375, 244.9073486328125, 260.0707702636719, -0.09600000083446503, 0.1600000113248825, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620301250516116E9, 2021-05-06 13:40:50.516
93.0, 341.5987243652344, -413.45343017578125, 257.56317138671875, 275.0789794921875, -0.09600000083446503, 0.1600000113248825, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620301250516116E9, 2021-05-06 13:40:50.516
94.0, 338.565673828125, -413.2028503417969, 251.4372100830078, 271.656982421875, -0.09600000083446503, 0.1600000113248825, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012505294907E9, 2021-05-06 13:40:50.529
94.0, 329.6123352050781, -421.4493408203125, 244.2416534423828, 260.8860778808594, -0.09600000083446503, 0.1600000113248825, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012505294907E9, 2021-05-06 13:40:50.529
95.0, 336.9687194824219, -415.34954833984375, 252.0355987548828, 259.8837890625, -0.09600000083446503, 0.1600000113248825, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620301250545288E9, 2021-05-06 13:40:50.545
95.0, 343.2667236328125, -405.1545715332031, 254.37677001953125, 263.16741943359375, -0.09600000083446503, 0.1600000113248825, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620301250545288E9, 2021-05-06 13:40:50.545
96.0, 339.20892333984375, -412.4847717285156, 246.7698211669922, 262.6961975097656, -0.09600000083446503, 0.1600000113248825, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012505460153E9, 2021-05-06 13:40:50.546
96.0, 326.18658447265625, -420.47320556640625, 243.04861450195312, 253.3015594482422, -0.09600000083446503, 0.1600000113248825, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012505460153E9, 2021-05-06 13:40:50.546
97.0, 330.43511962890625, -416.6659851074219, 243.2842254638672, 250.36573791503906, -0.09600000083446503, 0.1600000113248825, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012505594604E9, 2021-05-06 13:40:50.559
97.0, 342.4813232421875, -406.9534606933594, 253.3931884765625, 262.2249450683594, -0.09600000083446503, 0.1600000113248825, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012505594604E9, 2021-05-06 13:40:50.559
98.0, 336.864013671875, -410.37548828125, 246.3546905517578, 260.987060546875, -0.09600000083446503, 0.1600000113248825, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012505916293E9, 2021-05-06 13:40:50.591
98.0, 342.9375915527344, -408.6289367675781, 251.82615661621094, 263.7396240234375, -0.09600000083446503, 0.1600000113248825, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012505916293E9, 2021-05-06 13:40:50.591
