Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Timestamp (Formatted)
164.0, 493.6873779296875, -1016.6170043945312, 366.7757263183594, 362.4168701171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202069905723386E9, 2021-05-05 11:29:50.572
165.0, 495.654541015625, -1009.9188232421875, 370.92327880859375, 368.808349609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202069905730913E9, 2021-05-05 11:29:50.573
165.0, 514.3241577148438, -990.1796264648438, 389.177734375, 375.932861328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202069905730913E9, 2021-05-05 11:29:50.573
166.0, 508.1719970703125, -1000.2250366210938, 385.88287353515625, 370.1883850097656, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620206990573769E9, 2021-05-05 11:29:50.573
166.0, 498.1266174316406, -1007.3719482421875, 371.7497863769531, 356.69482421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620206990573769E9, 2021-05-05 11:29:50.573
167.0, 498.0144348144531, -1005.6702880859375, 373.320556640625, 355.15399169921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202069905745144E9, 2021-05-05 11:29:50.574
167.0, 526.10107421875, -993.87841796875, 389.0430908203125, 365.1806640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202069905745144E9, 2021-05-05 11:29:50.574
168.0, 519.2383422851562, -998.8749389648438, 384.5402526855469, 366.6018371582031, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620206990585E9, 2021-05-05 11:29:50.585
168.0, 503.1717529296875, -1016.5945434570312, 375.06707763671875, 354.7239074707031, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620206990585E9, 2021-05-05 11:29:50.585
169.0, 507.3080749511719, -1017.5856323242188, 372.4154968261719, 359.30902099609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202069906009145E9, 2021-05-05 11:29:50.600
169.0, 514.55224609375, -1014.1748657226562, 376.68646240234375, 359.2641296386719, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202069906009145E9, 2021-05-05 11:29:50.600
170.0, 514.0361328125, -1016.7815551757812, 378.7396545410156, 359.9597473144531, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620206990601774E9, 2021-05-05 11:29:50.601
170.0, 491.0021057128906, -1037.422119140625, 361.9512634277344, 350.8306579589844, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620206990601774E9, 2021-05-05 11:29:50.601
171.0, 498.03314208984375, -1036.531982421875, 361.7343444824219, 350.56512451171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202069906024516E9, 2021-05-05 11:29:50.602
171.0, 510.5243835449219, -1023.0907592773438, 373.6309509277344, 360.48333740234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202069906024516E9, 2021-05-05 11:29:50.602
172.0, 491.7762756347656, -1034.6246337890625, 371.947998046875, 353.9310302734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202069906296856E9, 2021-05-05 11:29:50.629
172.0, 485.8223571777344, -1040.780517578125, 361.73809814453125, 339.3417053222656, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202069906296856E9, 2021-05-05 11:29:50.629
173.0, 486.8583068847656, -1036.63671875, 371.4132080078125, 349.0579528808594, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62020699063034E9, 2021-05-05 11:29:50.630
173.0, 493.2872009277344, -1028.8763427734375, 374.1134033203125, 351.1597900390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62020699063034E9, 2021-05-05 11:29:50.630
174.0, 488.3991394042969, -1027.8330078125, 365.53033447265625, 344.3569030761719, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202069906445568E9, 2021-05-05 11:29:50.644
174.0, 477.9199523925781, -1046.4501953125, 345.14788818359375, 322.3438415527344, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202069906445568E9, 2021-05-05 11:29:50.644
175.0, 487.0789489746094, -1033.491455078125, 355.3465881347656, 325.4928283691406, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202069906452496E9, 2021-05-05 11:29:50.645
175.0, 508.3178405761719, -1016.0597534179688, 367.2955627441406, 337.52783203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202069906452496E9, 2021-05-05 11:29:50.645
176.0, 507.7718200683594, -1024.205322265625, 363.91845703125, 337.0528869628906, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202069906588285E9, 2021-05-05 11:29:50.658
176.0, 474.48297119140625, -1047.321533203125, 346.96173095703125, 326.00146484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202069906588285E9, 2021-05-05 11:29:50.658
177.0, 488.7544250488281, -1040.1297607421875, 358.1777038574219, 338.45159912109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202069906746025E9, 2021-05-05 11:29:50.674
177.0, 503.22784423828125, -1024.3660888671875, 371.4356384277344, 351.5262756347656, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202069906746025E9, 2021-05-05 11:29:50.674
178.0, 501.3167724609375, -1035.4024658203125, 365.03668212890625, 343.8295593261719, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202069906754289E9, 2021-05-05 11:29:50.675
178.0, 489.8726806640625, -1045.0439453125, 357.27264404296875, 336.1440734863281, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202069906754289E9, 2021-05-05 11:29:50.675
179.0, 490.9759216308594, -1041.32275390625, 357.39605712890625, 344.1998291015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202069906888237E9, 2021-05-05 11:29:50.688
179.0, 509.3612976074219, -1027.189697265625, 376.17034912109375, 363.067626953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202069906888237E9, 2021-05-05 11:29:50.688
180.0, 501.9226379394531, -1022.3615112304688, 375.29522705078125, 357.10247802734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202069907046192E9, 2021-05-05 11:29:50.704
180.0, 495.3179626464844, -1030.241455078125, 363.5968017578125, 349.91064453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202069907046192E9, 2021-05-05 11:29:50.704
181.0, 496.1744079589844, -1027.4814453125, 368.6082763671875, 350.99896240234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202069907053163E9, 2021-05-05 11:29:50.705
181.0, 514.294189453125, -1017.0620727539062, 381.33514404296875, 364.67578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202069907053163E9, 2021-05-05 11:29:50.705
182.0, 504.55926513671875, -1011.613037109375, 381.2715759277344, 361.47442626953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202069907188292E9, 2021-05-05 11:29:50.718
182.0, 497.3150634765625, -1011.48583984375, 375.3139343261719, 355.075439453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202069907188292E9, 2021-05-05 11:29:50.718
183.0, 509.4435729980469, -1005.6179809570312, 383.6539001464844, 359.4586181640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202069907346282E9, 2021-05-05 11:29:50.734
183.0, 530.244873046875, -986.7875366210938, 398.00762939453125, 371.6768798828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202069907346282E9, 2021-05-05 11:29:50.734
184.0, 531.4080200195312, -985.2579345703125, 401.2575988769531, 368.15386962890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620206990735346E9, 2021-05-05 11:29:50.735
184.0, 520.5697631835938, -998.8262939453125, 389.9892883300781, 358.16461181640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620206990735346E9, 2021-05-05 11:29:50.735
185.0, 529.294921875, -982.3258666992188, 397.0015869140625, 363.056396484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202069907487843E9, 2021-05-05 11:29:50.748
185.0, 542.7586059570312, -978.79541015625, 410.5699462890625, 379.007080078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202069907487843E9, 2021-05-05 11:29:50.748
186.0, 530.36083984375, -988.0965576171875, 403.9391174316406, 370.850341796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620206990764633E9, 2021-05-05 11:29:50.764
186.0, 516.7587890625, -1003.5198974609375, 391.2870178222656, 360.9508361816406, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620206990764633E9, 2021-05-05 11:29:50.764
187.0, 503.72900390625, -1007.7422485351562, 385.5986328125, 356.1525573730469, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202069907653537E9, 2021-05-05 11:29:50.765
187.0, 522.462158203125, -1002.0575561523438, 392.300537109375, 360.6105041503906, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202069907653537E9, 2021-05-05 11:29:50.765
188.0, 506.24969482421875, -1001.2161254882812, 383.3958435058594, 356.7060546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202069907788715E9, 2021-05-05 11:29:50.778
188.0, 489.8951110839844, -1026.804443359375, 369.423583984375, 348.654052734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202069907788715E9, 2021-05-05 11:29:50.778
189.0, 494.3680114746094, -1021.16845703125, 365.9454650878906, 350.1986083984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62020699079458E9, 2021-05-05 11:29:50.794
189.0, 501.08489990234375, -1012.8546752929688, 378.9827575683594, 351.11114501953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62020699079458E9, 2021-05-05 11:29:50.794
190.0, 492.1988830566406, -1017.2640380859375, 363.0133972167969, 342.3560485839844, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202069907953255E9, 2021-05-05 11:29:50.795
190.0, 487.7745666503906, -1033.5474853515625, 355.49993896484375, 334.6742858886719, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202069907953255E9, 2021-05-05 11:29:50.795
191.0, 486.4356994628906, -1030.45458984375, 355.4924621582031, 332.538818359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620206990808853E9, 2021-05-05 11:29:50.808
191.0, 492.4980773925781, -1018.9768676757812, 364.681396484375, 336.6900939941406, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620206990808853E9, 2021-05-05 11:29:50.808
192.0, 482.5835876464844, -1028.85400390625, 351.2887878417969, 323.2825622558594, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202069908245404E9, 2021-05-05 11:29:50.824
192.0, 461.5578918457031, -1048.8026123046875, 331.15692138671875, 307.432861328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202069908245404E9, 2021-05-05 11:29:50.824
193.0, 458.681884765625, -1052.03759765625, 325.4423522949219, 297.4361267089844, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620206990825262E9, 2021-05-05 11:29:50.825
193.0, 459.55328369140625, -1040.8590087890625, 334.0403747558594, 301.6247863769531, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620206990825262E9, 2021-05-05 11:29:50.825
194.0, 437.7235107421875, -1060.2952880859375, 311.70196533203125, 282.70465087890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202069908388536E9, 2021-05-05 11:29:50.838
194.0, 406.5963134765625, -1077.82421875, 285.900390625, 266.24908447265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202069908388536E9, 2021-05-05 11:29:50.838
195.0, 414.7605285644531, -1078.5946044921875, 299.04986572265625, 274.7012634277344, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202069908545864E9, 2021-05-05 11:29:50.854
195.0, 439.8141174316406, -1064.2259521484375, 319.1481018066406, 289.43646240234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202069908545864E9, 2021-05-05 11:29:50.854
196.0, 453.3039245605469, -1054.094482421875, 331.1494445800781, 297.1369323730469, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202069908553967E9, 2021-05-05 11:29:50.855
196.0, 456.1238098144531, -1052.08251953125, 338.1393127441406, 309.9573059082031, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202069908553967E9, 2021-05-05 11:29:50.855
197.0, 471.9024353027344, -1043.08056640625, 345.2862548828125, 316.43853759765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202069908851745E9, 2021-05-05 11:29:50.885
197.0, 493.1936950683594, -1027.1597900390625, 362.01483154296875, 330.2799072265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202069908851745E9, 2021-05-05 11:29:50.885
198.0, 473.9331970214844, -1041.3489990234375, 351.1878356933594, 326.65594482421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202069908858967E9, 2021-05-05 11:29:50.885
198.0, 462.0253601074219, -1052.927734375, 335.92529296875, 315.7466735839844, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202069908858967E9, 2021-05-05 11:29:50.885
199.0, 473.77239990234375, -1048.914794921875, 340.7198486328125, 316.3188781738281, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202069908866675E9, 2021-05-05 11:29:50.886
199.0, 489.4313659667969, -1026.486572265625, 352.4182434082031, 323.53314208984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202069908866675E9, 2021-05-05 11:29:50.886
200.0, 492.2549743652344, -1024.8260498046875, 360.7283020019531, 337.127685546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202069908992147E9, 2021-05-05 11:29:50.899
200.0, 498.79608154296875, -1018.8347778320312, 361.8839416503906, 334.4237365722656, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202069908992147E9, 2021-05-05 11:29:50.899
0.0, 512.2989501953125, -1003.6395263671875, 376.0712585449219, 344.2877197265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202069909145105E9, 2021-05-05 11:29:50.914
101.0, 537.490966796875, -982.7709350585938, 400.12628173828125, 364.1054382324219, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202069909152093E9, 2021-05-05 11:29:50.915
101.0, 542.8128051757812, -979.0385131835938, 397.6242980957031, 361.6520690917969, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202069909152093E9, 2021-05-05 11:29:50.915
102.0, 537.9771118164062, -978.3092041015625, 389.7181396484375, 355.4326171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202069909295988E9, 2021-05-05 11:29:50.929
102.0, 550.5955810546875, -969.81591796875, 401.6147766113281, 363.6529235839844, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202069909295988E9, 2021-05-05 11:29:50.929
103.0, 564.2274780273438, -962.4968872070312, 416.4509582519531, 381.9185791015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202069909302883E9, 2021-05-05 11:29:50.930
103.0, 545.0792236328125, -975.156494140625, 413.8255310058594, 378.6125183105469, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202069909302883E9, 2021-05-05 11:29:50.930
104.0, 532.9244995117188, -978.5223999023438, 403.0583801269531, 371.39825439453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202069909438052E9, 2021-05-05 11:29:50.943
104.0, 543.231689453125, -978.5672607421875, 400.72467041015625, 374.45001220703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202069909438052E9, 2021-05-05 11:29:50.943
105.0, 567.39892578125, -965.956298828125, 422.84619140625, 394.7427062988281, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202069909600067E9, 2021-05-05 11:29:50.960
105.0, 557.1328735351562, -974.629150390625, 414.49871826171875, 391.8779296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202069909600067E9, 2021-05-05 11:29:50.960
106.0, 558.3408813476562, -975.7398681640625, 408.9674072265625, 386.76922607421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202069909746168E9, 2021-05-05 11:29:50.974
106.0, 565.1063842773438, -970.3544311523438, 418.64251708984375, 394.3948974609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202069909746168E9, 2021-05-05 11:29:50.974
107.0, 577.5714721679688, -948.7976684570312, 437.166259765625, 411.2730712890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202069909752936E9, 2021-05-05 11:29:50.975
107.0, 578.7570190429688, -946.284423828125, 431.990234375, 420.2600402832031, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202069909752936E9, 2021-05-05 11:29:50.975
108.0, 560.9887084960938, -956.3671875, 424.1775817871094, 403.15374755859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62020699098955E9, 2021-05-05 11:29:50.989
108.0, 571.3706665039062, -941.29541015625, 429.60418701171875, 411.41143798828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62020699098955E9, 2021-05-05 11:29:50.989
109.0, 586.7341918945312, -936.8262329101562, 439.81036376953125, 411.90509033203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202069909902315E9, 2021-05-05 11:29:50.990
109.0, 568.5582885742188, -943.7749633789062, 433.0897521972656, 406.6729736328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202069909902315E9, 2021-05-05 11:29:50.990
110.0, 560.9700317382812, -957.9754028320312, 413.1822814941406, 390.87939453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202069910209339E9, 2021-05-05 11:29:51.020
110.0, 565.9403686523438, -954.8674926757812, 422.5133361816406, 390.7784118652344, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202069910209339E9, 2021-05-05 11:29:51.020
111.0, 576.7374267578125, -943.2999877929688, 433.5385437011719, 397.8393249511719, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202069910216827E9, 2021-05-05 11:29:51.021
111.0, 569.2725830078125, -943.3449096679688, 428.3700256347656, 391.01776123046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202069910216827E9, 2021-05-05 11:29:51.021
112.0, 569.96826171875, -952.0551147460938, 427.0535583496094, 395.8272705078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202069910222907E9, 2021-05-05 11:29:51.022
112.0, 583.783447265625, -944.9866943359375, 435.2402038574219, 405.10223388671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202069910222907E9, 2021-05-05 11:29:51.022
113.0, 609.3456420898438, -916.8140258789062, 458.8501892089844, 426.0905456542969, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202069910339212E9, 2021-05-05 11:29:51.033
113.0, 608.2386474609375, -917.7527465820312, 459.9796447753906, 425.67913818359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202069910339212E9, 2021-05-05 11:29:51.033
114.0, 611.215576171875, -912.3186645507812, 466.8199157714844, 441.0239562988281, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202069910495377E9, 2021-05-05 11:29:51.049
114.0, 623.5347900390625, -909.3491821289062, 473.64898681640625, 445.1939392089844, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202069910495377E9, 2021-05-05 11:29:51.049
115.0, 653.7943725585938, -880.4098510742188, 503.3662109375, 474.1407775878906, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202069910502486E9, 2021-05-05 11:29:51.050
115.0, 662.0221557617188, -871.7369995117188, 509.9335021972656, 480.8651123046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202069910502486E9, 2021-05-05 11:29:51.050
116.0, 677.4417114257812, -850.412109375, 530.4580688476562, 507.2613220214844, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202069910800228E9, 2021-05-05 11:29:51.080
116.0, 713.3634643554688, -826.14013671875, 559.99951171875, 530.0934448242188, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202069910800228E9, 2021-05-05 11:29:51.080
117.0, 729.5347900390625, -808.0614624023438, 574.3345947265625, 536.447509765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620206991095793E9, 2021-05-05 11:29:51.095
117.0, 704.8364868164062, -825.7138061523438, 550.7769165039062, 515.0066528320312, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620206991095793E9, 2021-05-05 11:29:51.095
118.0, 678.0850219726562, -858.310791015625, 522.1666870117188, 489.2200622558594, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202069910964296E9, 2021-05-05 11:29:51.096
118.0, 657.8633422851562, -873.2442016601562, 505.501708984375, 467.6595153808594, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202069910964296E9, 2021-05-05 11:29:51.096
119.0, 646.4566650390625, -883.8093872070312, 489.1172180175781, 454.708251953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202069910972426E9, 2021-05-05 11:29:51.097
119.0, 611.1408081054688, -909.6820678710938, 465.39501953125, 434.34075927734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202069910972426E9, 2021-05-05 11:29:51.097
120.0, 586.154541015625, -927.5886840820312, 443.0865173339844, 415.8170471191406, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202069911096299E9, 2021-05-05 11:29:51.109
120.0, 560.2781372070312, -943.99560546875, 420.7742614746094, 398.1759338378906, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202069911096299E9, 2021-05-05 11:29:51.109
121.0, 563.0382080078125, -945.2597045898438, 423.5642395019531, 393.3439636230469, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202069911102965E9, 2021-05-05 11:29:51.110
121.0, 553.7407836914062, -964.980224609375, 412.86065673828125, 381.783935546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202069911102965E9, 2021-05-05 11:29:51.110
122.0, 527.5764770507812, -990.3142700195312, 385.5743408203125, 363.6192626953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620206991140298E9, 2021-05-05 11:29:51.140
122.0, 524.0908813476562, -990.6546020507812, 381.7783508300781, 362.19061279296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620206991140298E9, 2021-05-05 11:29:51.140
123.0, 535.086181640625, -991.9373779296875, 386.7972717285156, 364.46820068359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202069911410391E9, 2021-05-05 11:29:51.141
123.0, 514.8832397460938, -1012.764892578125, 386.0343322753906, 356.3114929199219, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202069911410391E9, 2021-05-05 11:29:51.141
124.0, 497.3431091308594, -1024.6578369140625, 364.593505859375, 342.4813232421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202069911418295E9, 2021-05-05 11:29:51.141
124.0, 499.14947509765625, -1025.77978515625, 362.2635498046875, 337.01361083984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202069911418295E9, 2021-05-05 11:29:51.141
125.0, 498.57354736328125, -1023.786376953125, 362.49542236328125, 336.4638366699219, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202069911539009E9, 2021-05-05 11:29:51.153
125.0, 495.26373291015625, -1025.323486328125, 357.48394775390625, 329.97137451171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202069911539009E9, 2021-05-05 11:29:51.153
126.0, 477.99285888671875, -1039.867919921875, 349.8470764160156, 326.22772216796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202069911696303E9, 2021-05-05 11:29:51.169
126.0, 489.54541015625, -1025.921875, 352.2742614746094, 330.47625732421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202069911696303E9, 2021-05-05 11:29:51.169
127.0, 496.7297668457031, -1011.0894165039062, 360.9209289550781, 332.4210205078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202069911702685E9, 2021-05-05 11:29:51.170
127.0, 477.4730224609375, -1022.305419921875, 351.178466796875, 320.61041259765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202069911702685E9, 2021-05-05 11:29:51.170
128.0, 460.7893371582031, -1037.3472900390625, 334.8687744140625, 308.13037109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620206991200282E9, 2021-05-05 11:29:51.200
