Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Timestamp (Formatted)
7.0, -182.44540405273438, 183.63095092773438, 171.71937561035156, -23.43795394897461, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620391894553406E9, 2021-05-07 14:51:34.553
7.0, -181.9068603515625, 191.3650665283203, 178.5596466064453, -17.824363708496094, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620391894553406E9, 2021-05-07 14:51:34.553
8.0, -181.55905151367188, 192.35614013671875, 176.39425659179688, -21.02571678161621, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620391894585349E9, 2021-05-07 14:51:34.585
8.0, -174.14283752441406, 189.34178161621094, 177.2918243408203, -21.848495483398438, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620391894585349E9, 2021-05-07 14:51:34.585
9.0, -169.4567413330078, 189.917724609375, 181.98165893554688, -25.723031997680664, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620391894586174E9, 2021-05-07 14:51:34.586
9.0, -170.257080078125, 187.93931579589844, 186.57052612304688, -34.623992919921875, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620391894586174E9, 2021-05-07 14:51:34.586
10.0, -177.44515991210938, 181.81710815429688, 182.9315948486328, -33.34868621826172, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620391894586893E9, 2021-05-07 14:51:34.586
10.0, -157.16741943359375, 196.01376342773438, 196.32791137695312, -27.712657928466797, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620391894586893E9, 2021-05-07 14:51:34.586
11.0, -166.6854705810547, 191.05091857910156, 195.3368377685547, -35.42433166503906, 0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203918945876524E9, 2021-05-07 14:51:34.587
11.0, -173.3873748779297, 180.19024658203125, 185.5196075439453, -43.124786376953125, 0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203918945876524E9, 2021-05-07 14:51:34.587
12.0, -172.26913452148438, 186.76873779296875, 183.4701385498047, -36.101253509521484, 0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203918945982764E9, 2021-05-07 14:51:34.598
12.0, -163.56639099121094, 201.279541015625, 187.28857421875, -34.84090805053711, 0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203918945982764E9, 2021-05-07 14:51:34.598
13.0, -166.80140686035156, 188.3955841064453, 180.9008331298828, -37.23444366455078, 0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203918946132703E9, 2021-05-07 14:51:34.613
13.0, -178.19314575195312, 169.58763122558594, 169.26226806640625, -47.694942474365234, 0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203918946132703E9, 2021-05-07 14:51:34.613
14.0, -171.12847900390625, 168.8994903564453, 171.4687957763672, -44.66936492919922, 0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203918946289403E9, 2021-05-07 14:51:34.628
14.0, -159.09347534179688, 186.80239868164062, 178.92990112304688, -34.17520523071289, 0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203918946289403E9, 2021-05-07 14:51:34.628
15.0, -167.42222595214844, 176.7869415283203, 176.50645446777344, -38.629425048828125, 0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620391894629753E9, 2021-05-07 14:51:34.629
15.0, -171.91384887695312, 163.58509826660156, 166.7303466796875, -43.09486770629883, 0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620391894629753E9, 2021-05-07 14:51:34.629
16.0, -168.24127197265625, 167.89346313476562, 171.49497985839844, -40.62653350830078, 0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203918946432717E9, 2021-05-07 14:51:34.643
16.0, -158.49508666992188, 177.886474609375, 184.5360107421875, -27.959491729736328, 0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203918946432717E9, 2021-05-07 14:51:34.643
17.0, -164.83047485351562, 173.39111328125, 179.9134979248047, -27.88095474243164, 0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203918946590114E9, 2021-05-07 14:51:34.659
17.0, -178.215576171875, 163.36070251464844, 172.27288818359375, -31.13840675354004, 0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203918946590114E9, 2021-05-07 14:51:34.659
18.0, -175.62008666992188, 171.4052276611328, 174.07925415039062, -24.088695526123047, 0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203918946597593E9, 2021-05-07 14:51:34.659
18.0, -163.31582641601562, 195.0563507080078, 190.83773803710938, -11.795644760131836, 0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203918946597593E9, 2021-05-07 14:51:34.659
19.0, -167.5082550048828, 174.9581298828125, 189.01268005371094, -19.885047912597656, 0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203918946732595E9, 2021-05-07 14:51:34.673
19.0, -171.24441528320312, 174.6739044189453, 186.5630340576172, -21.661500930786133, 0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203918946732595E9, 2021-05-07 14:51:34.673
20.0, -166.24041748046875, 178.97103881835938, 186.12921142578125, -29.39935302734375, 0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203918946889205E9, 2021-05-07 14:51:34.688
20.0, -154.41859436035156, 190.75172424316406, 187.5877685546875, -28.314783096313477, 0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203918946889205E9, 2021-05-07 14:51:34.688
21.0, -163.132568359375, 188.3955841064453, 185.15309143066406, -27.24517059326172, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620391894689749E9, 2021-05-07 14:51:34.689
21.0, -166.96595764160156, 166.0235137939453, 179.38616943359375, -29.212358474731445, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620391894689749E9, 2021-05-07 14:51:34.689
22.0, -171.88392639160156, 165.24560546875, 172.18312072753906, -35.147579193115234, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203918947032373E9, 2021-05-07 14:51:34.703
22.0, -160.69789123535156, 173.22280883789062, 175.6350555419922, -25.565956115722656, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203918947032373E9, 2021-05-07 14:51:34.703
23.0, -166.7415771484375, 167.2427215576172, 176.7046661376953, -22.188825607299805, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203918947189565E9, 2021-05-07 14:51:34.718
23.0, -169.34828186035156, 161.86474609375, 166.79393005371094, -22.31972312927246, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203918947189565E9, 2021-05-07 14:51:34.718
24.0, -177.9126434326172, 157.1487274169922, 157.13002014160156, -28.139007568359375, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203918947196906E9, 2021-05-07 14:51:34.719
24.0, -166.24041748046875, 178.4886016845703, 175.48171997070312, -8.36241626739502, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203918947196906E9, 2021-05-07 14:51:34.719
25.0, -174.59161376953125, 165.87765502929688, 170.5562744140625, -10.46049976348877, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620391894733449E9, 2021-05-07 14:51:34.733
25.0, -183.1298065185547, 153.48362731933594, 162.956787109375, -14.656667709350586, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620391894733449E9, 2021-05-07 14:51:34.733
26.0, -184.99227905273438, 158.99249267578125, 161.0494384765625, -6.447587490081787, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203918947492075E9, 2021-05-07 14:51:34.749
26.0, -171.91758728027344, 179.5918731689453, 175.8183135986328, -2.6852481365203857, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203918947492075E9, 2021-05-07 14:51:34.749
27.0, -178.4287567138672, 172.1195526123047, 169.5390167236328, -13.332743644714355, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203918947497325E9, 2021-05-07 14:51:34.749
27.0, -191.67173767089844, 174.14657592773438, 173.75387573242188, -25.580915451049805, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203918947497325E9, 2021-05-07 14:51:34.749
28.0, -185.7776641845703, 170.23837280273438, 176.39425659179688, -20.34879493713379, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203918947633483E9, 2021-05-07 14:51:34.763
28.0, -176.04644775390625, 184.73048400878906, 193.21632385253906, -7.7079339027404785, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203918947633483E9, 2021-05-07 14:51:34.763
29.0, -180.50814819335938, 181.525390625, 190.4300994873047, -16.410680770874023, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203918947961073E9, 2021-05-07 14:51:34.796
29.0, -183.4364776611328, 184.1919403076172, 187.4606170654297, -16.014251708984375, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203918947961073E9, 2021-05-07 14:51:34.796
30.0, -191.20425415039062, 177.0337677001953, 179.05331420898438, -18.7742977142334, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620391894796856E9, 2021-05-07 14:51:34.796
30.0, -176.79067993164062, 199.3834228515625, 188.88551330566406, -11.795644760131836, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620391894796856E9, 2021-05-07 14:51:34.796
31.0, -183.05126953125, 180.10423278808594, 181.5777587890625, -20.322616577148438, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203918947975917E9, 2021-05-07 14:51:34.797
31.0, -188.27590942382812, 165.8813934326172, 172.02978515625, -33.73015594482422, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203918947975917E9, 2021-05-07 14:51:34.797
32.0, -181.25611877441406, 166.5657958984375, 165.76919555664062, -31.90882682800293, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203918947982101E9, 2021-05-07 14:51:34.798
32.0, -168.3759002685547, 173.44346618652344, 173.90347290039062, -29.425533294677734, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203918947982101E9, 2021-05-07 14:51:34.798
33.0, -167.0706787109375, 174.6140594482422, 178.41380310058594, -14.74642562866211, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203918948082912E9, 2021-05-07 14:51:34.808
33.0, -183.0924072265625, 158.1996307373047, 163.20736694335938, -33.8161735534668, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203918948082912E9, 2021-05-07 14:51:34.808
34.0, -184.44252014160156, 151.07513427734375, 163.6823272705078, -30.7344970703125, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203918948232913E9, 2021-05-07 14:51:34.823
34.0, -161.99563598632812, 165.2605743408203, 167.7476043701172, -19.653173446655273, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203918948232913E9, 2021-05-07 14:51:34.823
35.0, -163.02410888671875, 176.07635498046875, 169.80455017089844, -17.46533203125, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203918948554587E9, 2021-05-07 14:51:34.855
35.0, -178.8513641357422, 154.28770446777344, 160.82130432128906, -23.759584426879883, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203918948554587E9, 2021-05-07 14:51:34.855
36.0, -182.628662109375, 162.4070281982422, 166.16188049316406, -19.51479721069336, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620391894856148E9, 2021-05-07 14:51:34.856
36.0, -169.1014404296875, 181.7460479736328, 178.98226928710938, -1.4249018430709839, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620391894856148E9, 2021-05-07 14:51:34.856
37.0, -171.7679901123047, 179.3225860595703, 176.37928771972656, -2.0793843269348145, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620391894856877E9, 2021-05-07 14:51:34.856
37.0, -191.4847412109375, 163.68980407714844, 170.27951049804688, -12.63712215423584, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620391894856877E9, 2021-05-07 14:51:34.856
38.0, -186.4396209716797, 171.93629455566406, 176.5812530517578, -8.571850776672363, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620391894857599E9, 2021-05-07 14:51:34.857
38.0, -172.97598266601562, 186.9632110595703, 188.8294219970703, 0.09723740071058273, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620391894857599E9, 2021-05-07 14:51:34.857
39.0, -168.18516540527344, 187.45314025878906, 195.3144073486328, -11.025224685668945, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203918948682103E9, 2021-05-07 14:51:34.868
39.0, -169.99154663085938, 177.90142822265625, 189.8728485107422, -18.602262496948242, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203918948682103E9, 2021-05-07 14:51:34.868
40.0, -173.96705627441406, 173.80250549316406, 185.1381378173828, -25.924985885620117, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203918948834193E9, 2021-05-07 14:51:34.883
40.0, -152.2307586669922, 196.05490112304688, 203.1195831298828, -12.8876953125, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203918948834193E9, 2021-05-07 14:51:34.883
41.0, -158.10614013671875, 184.31161499023438, 193.39208984375, -18.602262496948242, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203918948994968E9, 2021-05-07 14:51:34.899
41.0, -172.27288818359375, 159.76290893554688, 185.6018829345703, -31.609634399414062, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203918948994968E9, 2021-05-07 14:51:34.899
42.0, -174.42332458496094, 166.08334350585938, 182.22850036621094, -22.824609756469727, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203918949311147E9, 2021-05-07 14:51:34.931
42.0, -161.65904235839844, 181.54783630371094, 187.7598114013672, -22.188825607299805, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203918949311147E9, 2021-05-07 14:51:34.931
43.0, -164.28819274902344, 169.916748046875, 176.33067321777344, -24.48138427734375, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203918949318225E9, 2021-05-07 14:51:34.931
43.0, -183.6533966064453, 165.6009063720703, 167.6540985107422, -26.22043800354004, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203918949318225E9, 2021-05-07 14:51:34.931
44.0, -178.5147705078125, 159.9499053955078, 166.7453155517578, -28.14274787902832, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203918949325352E9, 2021-05-07 14:51:34.932
44.0, -165.7878875732422, 161.83108520507812, 174.9955291748047, -16.694913864135742, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203918949325352E9, 2021-05-07 14:51:34.932
45.0, -167.01832580566406, 166.37506103515625, 177.1197967529297, -22.345901489257812, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203918949333208E9, 2021-05-07 14:51:34.933
45.0, -177.1646728515625, 153.35646057128906, 168.40582275390625, -23.886741638183594, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203918949333208E9, 2021-05-07 14:51:34.933
46.0, -182.89793395996094, 159.63949584960938, 170.4665069580078, -21.0219783782959, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203918949432406E9, 2021-05-07 14:51:34.943
46.0, -170.44407653808594, 171.63336181640625, 176.6635284423828, -14.16300106048584, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203918949432406E9, 2021-05-07 14:51:34.943
47.0, -161.8909149169922, 185.62059020996094, 185.90481567382812, -7.304024696350098, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620391894959072E9, 2021-05-07 14:51:34.959
47.0, -180.92701721191406, 166.60693359375, 176.64108276367188, -22.89192771911621, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620391894959072E9, 2021-05-07 14:51:34.959
48.0, -172.13824462890625, 165.5074005126953, 178.4736328125, -19.002431869506836, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203918949598105E9, 2021-05-07 14:51:34.959
48.0, -159.78909301757812, 185.27651977539062, 195.2732696533203, -6.772958755493164, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203918949598105E9, 2021-05-07 14:51:34.959
49.0, -155.5405731201172, 182.6847686767578, 194.155029296875, -5.49017333984375, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203918949897482E9, 2021-05-07 14:51:34.989
49.0, -173.82867431640625, 169.8195037841797, 187.6700439453125, -16.27230453491211, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203918949897482E9, 2021-05-07 14:51:34.989
50.0, -166.49847412109375, 161.8983917236328, 181.30099487304688, -22.9405460357666, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620391894990373E9, 2021-05-07 14:51:34.990
50.0, -150.56649780273438, 178.90371704101562, 194.18121337890625, -11.709627151489258, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620391894990373E9, 2021-05-07 14:51:34.990
51.0, -153.53598022460938, 167.72142028808594, 190.34033203125, -20.662946701049805, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620391894991249E9, 2021-05-07 14:51:34.991
51.0, -162.90817260742188, 166.63311767578125, 185.32513427734375, -31.205724716186523, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620391894991249E9, 2021-05-07 14:51:34.991
52.0, -157.84060668945312, 174.1091766357422, 190.8564453125, -34.49309539794922, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203918950032792E9, 2021-05-07 14:51:35.003
52.0, -138.69606018066406, 190.66944885253906, 201.2122344970703, -21.695159912109375, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203918950032792E9, 2021-05-07 14:51:35.003
53.0, -155.5480499267578, 172.0036163330078, 192.43093872070312, -30.94767189025879, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203918950190876E9, 2021-05-07 14:51:35.019
53.0, -161.6478271484375, 169.5390167236328, 178.1744384765625, -40.63401412963867, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203918950190876E9, 2021-05-07 14:51:35.019
54.0, -177.7480926513672, 163.90672302246094, 178.3053436279297, -39.7962760925293, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203918950197089E9, 2021-05-07 14:51:35.019
54.0, -165.55227661132812, 169.34828186035156, 185.9758758544922, -25.14708709716797, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203918950197089E9, 2021-05-07 14:51:35.019
55.0, -169.55770874023438, 167.77003479003906, 176.04644775390625, -23.969018936157227, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620391895033293E9, 2021-05-07 14:51:35.033
55.0, -178.7728271484375, 157.90045166015625, 168.4694061279297, -26.497190475463867, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620391895033293E9, 2021-05-07 14:51:35.033
56.0, -171.0985565185547, 166.19927978515625, 175.59765625, -19.817729949951172, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203918950653048E9, 2021-05-07 14:51:35.065
56.0, -162.37710571289062, 176.23342895507812, 184.27047729492188, -7.311504364013672, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203918950653048E9, 2021-05-07 14:51:35.065
57.0, -167.5792999267578, 172.34393310546875, 175.48919677734375, -14.372435569763184, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203918950660312E9, 2021-05-07 14:51:35.066
57.0, -182.6436309814453, 164.59112548828125, 175.74725341796875, -23.198598861694336, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203918950660312E9, 2021-05-07 14:51:35.066
58.0, -164.9426727294922, 175.59765625, 188.21981811523438, -18.082416534423828, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203918950667703E9, 2021-05-07 14:51:35.066
