Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Timestamp (Formatted)
8.0, 402.45062255859375, -727.7265625, 410.25018310546875, 147.88873291015625, -0.14400000870227814, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202158706710117E9, 2021-05-05 13:57:50.671
8.0, 396.81085205078125, -724.6411743164062, 410.95330810546875, 149.93072509765625, -0.14400000870227814, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202158706710117E9, 2021-05-05 13:57:50.671
9.0, 404.07000732421875, -712.2433471679688, 409.93231201171875, 154.47470092773438, -0.14400000870227814, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202158706822827E9, 2021-05-05 13:57:50.682
9.0, 405.6744384765625, -719.4688720703125, 411.3273010253906, 162.39955139160156, -0.14400000870227814, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202158706822827E9, 2021-05-05 13:57:50.682
10.0, 398.3741455078125, -730.931640625, 410.8523254394531, 148.60679626464844, -0.14400000870227814, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202158706981423E9, 2021-05-05 13:57:50.698
10.0, 397.39056396484375, -730.13134765625, 406.461669921875, 147.6531219482422, -0.14400000870227814, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202158706981423E9, 2021-05-05 13:57:50.698
11.0, 403.0415344238281, -722.5580444335938, 407.33306884765625, 156.3446502685547, -0.14400000870227814, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202158706988678E9, 2021-05-05 13:57:50.698
11.0, 406.96844482421875, -719.7306518554688, 411.1402893066406, 167.81492614746094, -0.14400000870227814, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202158706988678E9, 2021-05-05 13:57:50.698
12.0, 396.7061462402344, -732.2705688476562, 407.7294921875, 148.14305114746094, -0.14400000870227814, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202158707123582E9, 2021-05-05 13:57:50.712
12.0, 393.5833435058594, -732.6819458007812, 409.5433654785156, 146.75180053710938, -0.14400000870227814, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202158707123582E9, 2021-05-05 13:57:50.712
13.0, 400.21417236328125, -726.6270141601562, 407.576171875, 159.71803283691406, -0.14400000870227814, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620215870728324E9, 2021-05-05 13:57:50.728
13.0, 404.66839599609375, -726.9785766601562, 408.40643310546875, 163.88803100585938, -0.14400000870227814, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620215870728324E9, 2021-05-05 13:57:50.728
14.0, 399.2006530761719, -735.2437744140625, 402.7629089355469, 152.2793731689453, -0.14400000870227814, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202158707288013E9, 2021-05-05 13:57:50.728
14.0, 389.3049011230469, -737.9664306640625, 401.5848388671875, 136.72886657714844, -0.14400000870227814, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202158707288013E9, 2021-05-05 13:57:50.728
15.0, 399.06976318359375, -729.0392456054688, 403.596923828125, 144.7247772216797, -0.14400000870227814, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202158707422793E9, 2021-05-05 13:57:50.742
15.0, 404.7581481933594, -727.820068359375, 417.2064208984375, 159.33656311035156, -0.14400000870227814, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202158707422793E9, 2021-05-05 13:57:50.742
16.0, 400.3525390625, -739.74658203125, 414.0536804199219, 142.45091247558594, -0.14400000870227814, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202158707580397E9, 2021-05-05 13:57:50.758
16.0, 399.4998474121094, -742.6038818359375, 408.8365173339844, 133.4078369140625, -0.14400000870227814, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202158707580397E9, 2021-05-05 13:57:50.758
17.0, 408.9804992675781, -727.3450927734375, 410.73638916015625, 149.87835693359375, -0.14400000870227814, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202158707587554E9, 2021-05-05 13:57:50.758
17.0, 417.1933288574219, -724.345703125, 415.80767822265625, 157.50401306152344, -0.14400000870227814, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202158707587554E9, 2021-05-05 13:57:50.758
18.0, 407.42095947265625, -740.3150634765625, 416.56689453125, 144.1675262451172, -0.14400000870227814, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202158707884018E9, 2021-05-05 13:57:50.788
18.0, 407.9183654785156, -736.6088256835938, 419.26336669921875, 140.51365661621094, -0.14400000870227814, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202158707884018E9, 2021-05-05 13:57:50.788
19.0, 412.2716064453125, -731.2084350585938, 418.11895751953125, 153.91371154785156, -0.14400000870227814, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620215870803832E9, 2021-05-05 13:57:50.803
19.0, 412.21551513671875, -725.1348266601562, 415.73663330078125, 164.28819274902344, -0.14400000870227814, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620215870803832E9, 2021-05-05 13:57:50.803
20.0, 408.14276123046875, -735.9393920898438, 414.0723876953125, 150.7946319580078, -0.14400000870227814, 0.06400000303983688, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202158708044608E9, 2021-05-05 13:57:50.804
20.0, 397.0726623535156, -734.357421875, 412.8045349121094, 146.2581329345703, -0.14400000870227814, 0.06400000303983688, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202158708044608E9, 2021-05-05 13:57:50.804
21.0, 403.5613708496094, -721.4697265625, 414.8128662109375, 161.25514221191406, -0.14400000870227814, 0.06400000303983688, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202158708052864E9, 2021-05-05 13:57:50.805
21.0, 404.65716552734375, -723.82958984375, 413.5674743652344, 165.27178955078125, -0.14400000870227814, 0.06400000303983688, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202158708052864E9, 2021-05-05 13:57:50.805
22.0, 402.4543762207031, -734.1255493164062, 413.9975891113281, 156.58773803710938, -0.14400000870227814, 0.06400000303983688, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620215870817985E9, 2021-05-05 13:57:50.817
22.0, 391.2047424316406, -730.4304809570312, 410.8672790527344, 148.44598388671875, -0.14400000870227814, 0.06400000303983688, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620215870817985E9, 2021-05-05 13:57:50.817
23.0, 398.6247253417969, -726.8327026367188, 410.4222412109375, 165.679443359375, -0.14400000870227814, 0.06400000303983688, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620215870818741E9, 2021-05-05 13:57:50.818
23.0, 408.4082946777344, -721.9895629882812, 413.69464111328125, 173.48460388183594, -0.14400000870227814, 0.06400000303983688, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620215870818741E9, 2021-05-05 13:57:50.818
24.0, 395.2774963378906, -733.4598388671875, 409.9771728515625, 158.5511932373047, -0.14400000870227814, 0.06400000303983688, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202158708487585E9, 2021-05-05 13:57:50.848
24.0, 396.2611083984375, -733.33642578125, 407.53875732421875, 155.26007080078125, -0.14400000870227814, 0.06400000303983688, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202158708487585E9, 2021-05-05 13:57:50.848
25.0, 403.157470703125, -720.80029296875, 407.81927490234375, 163.57012939453125, -0.14400000870227814, 0.06400000303983688, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620215870849439E9, 2021-05-05 13:57:50.849
25.0, 406.4223937988281, -724.0839233398438, 407.5948791503906, 175.7248077392578, -0.14400000870227814, 0.06400000303983688, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620215870849439E9, 2021-05-05 13:57:50.849
26.0, 401.1678466796875, -733.1419677734375, 405.8558044433594, 159.05233764648438, -0.14400000870227814, 0.06400000303983688, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202158708502228E9, 2021-05-05 13:57:50.850
26.0, 393.9498291015625, -737.820556640625, 410.1454772949219, 150.89187622070312, -0.14400000870227814, 0.06400000303983688, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202158708502228E9, 2021-05-05 13:57:50.850
27.0, 407.5368957519531, -723.3171997070312, 411.2749328613281, 165.7878875732422, -0.14400000870227814, 0.06400000303983688, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202158708624947E9, 2021-05-05 13:57:50.862
27.0, 400.76019287109375, -724.9515380859375, 410.8448486328125, 167.27638244628906, -0.14400000870227814, 0.06400000303983688, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202158708624947E9, 2021-05-05 13:57:50.862
28.0, 400.13189697265625, -730.3968505859375, 417.5429992675781, 160.82504272460938, -0.14400000870227814, 0.06400000303983688, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202158708780684E9, 2021-05-05 13:57:50.878
28.0, 390.62506103515625, -736.8070678710938, 408.47747802734375, 145.6111297607422, -0.14400000870227814, 0.06400000303983688, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202158708780684E9, 2021-05-05 13:57:50.878
29.0, 400.00848388671875, -725.3106079101562, 413.0439147949219, 162.6949920654297, -0.14400000870227814, 0.06400000303983688, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620215870878716E9, 2021-05-05 13:57:50.878
29.0, 404.0662841796875, -720.2467651367188, 415.8450927734375, 176.4802703857422, -0.14400000870227814, 0.06400000303983688, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620215870878716E9, 2021-05-05 13:57:50.878
30.0, 395.3560485839844, -737.128662109375, 408.98236083984375, 159.79283142089844, -0.14400000870227814, 0.06400000303983688, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202158709085596E9, 2021-05-05 13:57:50.908
30.0, 393.4898376464844, -736.2797241210938, 406.3569641113281, 158.4240264892578, -0.14400000870227814, 0.06400000303983688, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202158709085596E9, 2021-05-05 13:57:50.908
31.0, 400.9397277832031, -729.2449340820312, 407.2021789550781, 165.59341430664062, -0.14400000870227814, 0.06400000303983688, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202158709093585E9, 2021-05-05 13:57:50.909
31.0, 408.0268249511719, -724.4840698242188, 412.1014404296875, 170.11122131347656, -0.14400000870227814, 0.06400000303983688, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202158709093585E9, 2021-05-05 13:57:50.909
32.0, 398.0338134765625, -737.6260986328125, 410.63916015625, 157.29832458496094, -0.14400000870227814, 0.06400000303983688, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202158709230204E9, 2021-05-05 13:57:50.923
32.0, 392.6072082519531, -733.6692504882812, 411.9144592285156, 147.76531982421875, -0.14400000870227814, 0.06400000303983688, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202158709230204E9, 2021-05-05 13:57:50.923
33.0, 399.95611572265625, -727.3712768554688, 409.43115234375, 168.0542755126953, -0.14400000870227814, 0.06400000303983688, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202158709237757E9, 2021-05-05 13:57:50.923
33.0, 400.2889709472656, -729.2561645507812, 410.3399658203125, 172.64312744140625, -0.14400000870227814, 0.06400000303983688, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202158709237757E9, 2021-05-05 13:57:50.923
34.0, 400.0234375, -737.2333984375, 413.6273193359375, 162.94931030273438, -0.14400000870227814, 0.06400000303983688, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202158709381351E9, 2021-05-05 13:57:50.938
34.0, 396.95672607421875, -740.60302734375, 412.8008117675781, 155.3834991455078, -0.14400000870227814, 0.06400000303983688, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202158709381351E9, 2021-05-05 13:57:50.938
35.0, 400.1244201660156, -728.4334106445312, 412.15753173828125, 157.27587890625, -0.14400000870227814, 0.06400000303983688, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202158709388819E9, 2021-05-05 13:57:50.938
35.0, 404.7244873046875, -727.6629638671875, 417.0493469238281, 172.94979858398438, -0.14400000870227814, 0.06400000303983688, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202158709388819E9, 2021-05-05 13:57:50.938
36.0, 400.5470275878906, -735.1353149414062, 417.46820068359375, 156.72238159179688, -0.14400000870227814, 0.06400000303983688, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620215870952315E9, 2021-05-05 13:57:50.952
36.0, 399.0473327636719, -732.80908203125, 413.8891296386719, 151.7146453857422, -0.14400000870227814, 0.06400000303983688, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620215870952315E9, 2021-05-05 13:57:50.952
37.0, 402.3459167480469, -726.5933837890625, 415.34393310546875, 160.2827606201172, -0.14400000870227814, 0.06400000303983688, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202158709680548E9, 2021-05-05 13:57:50.968
37.0, 415.787109375, -726.7092895507812, 419.2072448730469, 172.9311065673828, -0.14400000870227814, 0.06400000303983688, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202158709680548E9, 2021-05-05 13:57:50.968
38.0, 409.0066833496094, -737.2483520507812, 416.8473815917969, 160.8400115966797, -0.14400000870227814, 0.06400000303983688, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202158709687724E9, 2021-05-05 13:57:50.968
38.0, 409.3320617675781, -730.9765625, 417.2699890136719, 150.22616577148438, -0.14400000870227814, 0.06400000303983688, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202158709687724E9, 2021-05-05 13:57:50.968
39.0, 411.8377685546875, -727.1318969726562, 408.23065185546875, 163.05029296875, -0.14400000870227814, 0.06400000303983688, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202158709823525E9, 2021-05-05 13:57:50.982
39.0, 413.3823547363281, -724.0801391601562, 412.68487548828125, 165.679443359375, -0.14400000870227814, 0.06400000303983688, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202158709823525E9, 2021-05-05 13:57:50.982
40.0, 408.322265625, -733.2130126953125, 413.0326843261719, 154.90478515625, -0.14400000870227814, 0.06400000303983688, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202158709978497E9, 2021-05-05 13:57:50.997
40.0, 398.81170654296875, -734.1965942382812, 409.3152160644531, 140.3154296875, -0.14400000870227814, 0.06400000303983688, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202158709978497E9, 2021-05-05 13:57:50.997
41.0, 410.5998840332031, -724.18115234375, 408.997314453125, 158.47265625, -0.14400000870227814, 0.06400000303983688, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620215871013209E9, 2021-05-05 13:57:51.013
41.0, 414.19390869140625, -723.3770751953125, 415.2579345703125, 166.184326171875, -0.14400000870227814, 0.06400000303983688, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620215871013209E9, 2021-05-05 13:57:51.013
42.0, 402.54412841796875, -737.5886840820312, 406.3831481933594, 155.51812744140625, -0.14400000870227814, 0.06400000303983688, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202158710138595E9, 2021-05-05 13:57:51.013
42.0, 400.71905517578125, -737.080078125, 408.3802490234375, 151.37057495117188, -0.14400000870227814, 0.06400000303983688, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202158710138595E9, 2021-05-05 13:57:51.013
43.0, 406.8076171875, -724.910400390625, 413.0439147949219, 160.72781372070312, -0.14400000870227814, 0.06400000303983688, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620215871028587E9, 2021-05-05 13:57:51.028
43.0, 412.5633239746094, -728.7849731445312, 416.0433044433594, 166.1880645751953, -0.14400000870227814, 0.06400000303983688, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620215871028587E9, 2021-05-05 13:57:51.028
44.0, 403.0452880859375, -740.7489013671875, 417.7075500488281, 153.20687866210938, -0.14400000870227814, 0.06400000303983688, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202158710430279E9, 2021-05-05 13:57:51.043
44.0, 391.82183837890625, -740.9284057617188, 410.26141357421875, 144.95291137695312, -0.14400000870227814, 0.06400000303983688, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202158710430279E9, 2021-05-05 13:57:51.043
45.0, 400.60687255859375, -723.7659912109375, 407.1947021484375, 157.64239501953125, -0.14400000870227814, 0.06400000303983688, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202158710438821E9, 2021-05-05 13:57:51.043
45.0, 405.34906005859375, -728.2987670898438, 405.4294738769531, 163.54022216796875, -0.14400000870227814, 0.06400000303983688, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202158710438821E9, 2021-05-05 13:57:51.043
46.0, 397.570068359375, -735.3297729492188, 399.3409118652344, 150.0653533935547, -0.14400000870227814, 0.06400000303983688, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202158710580618E9, 2021-05-05 13:57:51.058
46.0, 395.0568542480469, -737.2483520507812, 400.03277587890625, 145.82431030273438, -0.14400000870227814, 0.06400000303983688, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202158710580618E9, 2021-05-05 13:57:51.058
47.0, 401.14166259765625, -726.1221313476562, 399.7111511230469, 154.3587646484375, -0.14400000870227814, 0.06400000303983688, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202158710588548E9, 2021-05-05 13:57:51.058
47.0, 404.6347351074219, -718.6685180664062, 400.2983093261719, 164.25453186035156, -0.14400000870227814, 0.06400000303983688, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202158710588548E9, 2021-05-05 13:57:51.058
48.0, 402.74609375, -732.6408081054688, 406.52899169921875, 155.7986297607422, -0.14400000870227814, 0.06400000303983688, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202158710723567E9, 2021-05-05 13:57:51.072
48.0, 404.49261474609375, -732.408935546875, 400.6872863769531, 148.038330078125, -0.14400000870227814, 0.06400000303983688, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202158710723567E9, 2021-05-05 13:57:51.072
49.0, 412.499755859375, -721.858642578125, 406.6075439453125, 156.67750549316406, -0.14400000870227814, 0.06400000303983688, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202158710880556E9, 2021-05-05 13:57:51.088
49.0, 415.540283203125, -717.9317626953125, 409.7901916503906, 166.02725219726562, -0.14400000870227814, 0.06400000303983688, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202158710880556E9, 2021-05-05 13:57:51.088
50.0, 405.96612548828125, -730.6810913085938, 410.2763671875, 149.3622589111328, -0.14400000870227814, 0.06400000303983688, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620215871088741E9, 2021-05-05 13:57:51.088
50.0, 400.8499450683594, -731.5375366210938, 406.39434814453125, 147.9971923828125, -0.14400000870227814, 0.06400000303983688, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620215871088741E9, 2021-05-05 13:57:51.088
51.0, 411.302978515625, -718.3319091796875, 407.4527587890625, 167.8298797607422, -0.14400000870227814, 0.06400000303983688, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202158711187398E9, 2021-05-05 13:57:51.118
51.0, 410.611083984375, -719.91015625, 407.6546936035156, 174.22885131835938, -0.14400000870227814, 0.06400000303983688, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202158711187398E9, 2021-05-05 13:57:51.118
52.0, 405.0984802246094, -733.1344604492188, 409.29278564453125, 162.9119110107422, -0.14400000870227814, 0.06400000303983688, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202158711194613E9, 2021-05-05 13:57:51.119
52.0, 397.4279479980469, -729.8471069335938, 406.5476989746094, 157.4927978515625, -0.14400000870227814, 0.06400000303983688, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202158711194613E9, 2021-05-05 13:57:51.119
53.0, 398.38909912109375, -719.1210327148438, 403.36505126953125, 173.06573486328125, -0.14400000870227814, 0.06400000303983688, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202158711202502E9, 2021-05-05 13:57:51.120
53.0, 401.75128173828125, -720.8077392578125, 402.41510009765625, 177.18336486816406, -0.14400000870227814, 0.06400000303983688, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202158711202502E9, 2021-05-05 13:57:51.120
54.0, 394.5931091308594, -729.0504760742188, 405.3883361816406, 169.59136962890625, -0.14400000870227814, 0.06400000303983688, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202158711323507E9, 2021-05-05 13:57:51.132
54.0, 391.7619934082031, -731.9937744140625, 398.3348693847656, 161.19155883789062, -0.14400000870227814, 0.06400000303983688, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202158711323507E9, 2021-05-05 13:57:51.132
55.0, 404.1036682128906, -721.4285888671875, 400.7022399902344, 170.5188751220703, -0.14400000870227814, 0.06400000303983688, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202158711485326E9, 2021-05-05 13:57:51.148
